run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,17,968,3.263392925262451,1.8064863681793213,0.605654776096344,3.2604167461395264,-0.0009128216895735175,12,8.708333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,18,982,4.322916507720947,2.079162359237671,0.694940447807312,4.2410712242126465,-0.0192982572518563,12,13.958333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,19,996,4.635416507720947,2.1530017852783203,0.6979166865348816,4.552083492279053,-0.018306565682118636,5,8.208333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,20,1010,5.779761791229248,2.404113531112671,0.8154761791229248,5.586309432983398,-0.03462972478818371,12,9.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,21,1024,3.043154716491699,1.7444640398025513,0.5907738208770752,2.8660714626312256,-0.06178605668747017,0,7.4375,7beb5bf7f63357c26f44,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,22,1038,3.2916667461395264,1.8142950534820557,0.6101190447807312,3.142857074737549,-0.04734853283597196,12,9.666666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,23,1052,3.294642925262451,1.8151150941848755,0.6071428656578064,3.361607074737549,0.019920278600771835,5,8.5625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,24,1066,4.4375,2.106537342071533,0.7529761791229248,4.086309432983398,-0.08594321423186946,11,12.541666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,25,1080,4.952381134033203,2.2253944873809814,0.7767857313156128,3.8050594329833984,-0.30152530367974695,12,14.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,26,1094,5.721726417541504,2.3920130729675293,0.7961309552192688,4.398809432983398,-0.3007443274624573,11,11.208333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,27,1108,4.71875,2.1722683906555176,0.7157738208770752,4.40029764175415,-0.07237064039124874,11,11.541666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,28,1122,5.300595283508301,2.302302122116089,0.7857142686843872,4.855654716491699,-0.09163348569769791,5,12.916666984558105,b825abbfa366a2036d2c,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,29,1136,4.697916507720947,2.1674678325653076,0.7872023582458496,4.465773582458496,-0.051982690339319015,11,7.708333492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,30,1150,5.961309432983398,2.4415793418884277,0.8660714030265808,5.385416507720947,-0.10693563337892376,11,10.416666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,31,1164,3.608630895614624,1.8996397256851196,0.7217261791229248,3.2232143878936768,-0.11957520082082129,11,6.604166507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,32,1178,2.517857074737549,1.5867756605148315,0.5833333134651184,2.141369104385376,-0.17581647628199715,12,6.041666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,33,1192,2.7589285373687744,1.661002278327942,0.5833333134651184,2.5625,-0.07665503897318016,5,7.041666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,34,1206,2.561011791229248,1.6003161668777466,0.605654776096344,2.296130895614624,-0.11535966704708311,12,5.854166507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,35,1220,2.1041667461395264,1.4505746364593506,0.5446428656578064,2.065476179122925,-0.0187320325490421,1,6.645833492279053,ba95fbf3293d30394245,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,36,1234,2.925595283508301,1.7104371786117554,0.5357142686843872,3.1934523582458496,0.08387695969407905,5,7.6875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,37,1248,1.8348214626312256,1.3545558452606201,0.4955357015132904,1.6339285373687744,-0.12295086392576415,12,4.770833492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,38,1262,2.0416667461395264,1.4288690090179443,0.5089285969734192,2.1309523582458496,0.04189939383713914,5,9.0625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,39,1276,2.409226179122925,1.5521682500839233,0.5520833134651184,2.3988094329833984,-0.004342465056330402,12,8.854166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,40,1290,3.519345283508301,1.8759918212890625,0.6502976417541504,3.4300594329833984,-0.026030409172019375,12,7.458333492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,41,1304,3.559523820877075,1.8866699934005737,0.6815476417541504,3.3363094329833984,-0.06690458195721782,5,7.125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,42,1318,4.1473212242126465,2.0364973545074463,0.7455357313156128,4.364583492279053,0.04977846533368946,4,7.729166507720947,dc265a01a44c6cad7aa7,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,43,1332,3.1309523582458496,1.7694497108459473,0.7083333134651184,1.8080357313156128,-0.7316872139289081,11,5.791666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,44,1346,2.188988208770752,1.479522943496704,0.5580357313156128,2.0,-0.09449410438537598,5,8.6875,519b0f58a86eba01c250,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,45,1360,2.690476179122925,1.6402671337127686,0.443452388048172,2.907738208770752,0.07471856613242867,5,14.666666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,46,1374,3.1294643878936768,1.7690292596817017,0.6264880895614624,2.9449405670166016,-0.06265790995707898,6,15.3125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,47,1388,2.5,1.5811388492584229,0.574404776096344,2.3645832538604736,-0.057268758001411735,12,10.125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,48,1402,2.8645832538604736,1.6925079822540283,0.569940447807312,2.863095283508301,-0.0005197068923077364,12,10.270833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,49,1416,2.782738208770752,1.6681541204452515,0.5565476417541504,2.5535714626312256,-0.08974361966881883,5,7.583333492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,50,1430,3.0074405670166016,1.7341973781585693,0.6889880895614624,2.782738208770752,-0.08074865164736766,11,6.291666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,51,1444,4.305059432983398,2.0748636722564697,0.6383928656578064,4.288690567016602,-0.003816751456187095,12,14.583333015441895,f0256b3e69f22636e31c,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,52,1458,4.354166507720947,2.0866639614105225,0.8690476417541504,4.120535850524902,-0.056699095863049775,5,8.604166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,53,1472,3.7291667461395264,1.9311050176620483,0.7172619104385376,3.0669643878936768,-0.21591458996386836,5,8.375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,54,1486,3.5550594329833984,1.8854864835739136,0.7366071343421936,4.263392925262451,0.1661431410841515,5,5.520833492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,55,1500,2.815476179122925,1.6779381036758423,0.6517857313156128,2.860119104385376,0.015608764402154085,5,6.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,56,1514,4.574404716491699,2.1387858390808105,0.7321428656578064,4.2589287757873535,-0.0740740118730967,5,19.97916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,57,1528,3.78125,1.9445436000823975,0.644345223903656,3.611607074737549,-0.04697158958654968,12,13.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,58,1542,3.171130895614624,1.7807669639587402,0.555059552192688,3.0625,-0.03547131285375471,12,14.479166984558105,2b84b081bd105531e1c9,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,59,1556,2.4330356121063232,1.5598191022872925,0.5282738208770752,2.168154716491699,-0.12216881645938482,5,7.770833492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,60,1570,3.950892925262451,1.9876853227615356,0.644345223903656,3.581845283508301,-0.10303282597194707,12,18.02083396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,61,1584,3.502976179122925,1.8716239929199219,0.636904776096344,3.1666667461395264,-0.1062029761715193,12,16.35416603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,62,1598,5.31845235824585,2.3061769008636475,0.711309552192688,4.904761791229248,-0.08434468066448564,12,21.91666603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,63,1612,4.339285850524902,2.0830953121185303,0.6458333134651184,4.308035850524902,-0.007253885780962754,12,18.08333396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,64,1626,4.955357074737549,2.2260632514953613,0.7589285969734192,4.127976417541504,-0.20043250578665073,12,18.0625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,65,1640,4.488095283508301,2.1185126304626465,0.6785714030265808,4.194940567016602,-0.06988292487304237,5,18.0,f6c9551dbc11f2c9bca9,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,66,1654,5.409226417541504,2.3257744312286377,0.8080357313156128,4.96875,-0.0886493418951455,12,19.83333396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,67,1668,5.1160712242126465,2.261873483657837,0.7857142686843872,5.03720235824585,-0.01565727567757702,5,18.64583396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,68,1682,5.523809432983398,2.350278615951538,0.8303571343421936,5.434523582458496,-0.01642937953440815,12,13.625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,69,1696,4.194940567016602,2.0481553077697754,0.6830357313156128,3.8363094329833984,-0.09348336996744933,12,16.33333396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,70,1710,5.986607074737549,2.4467544555664062,1.0044642686843872,5.700892925262451,-0.0501174383067271,6,17.22916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,71,1724,4.53720235824585,2.130070924758911,0.7276785969734192,4.763392925262451,0.047485179275681744,4,8.0,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,72,1738,11.361607551574707,3.3706984519958496,1.1264880895614624,10.450892448425293,-0.08714232852780324,11,21.02083396911621,5629fab58f7ee43bcc89,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,73,1752,3.1190476417541504,1.766082525253296,0.7053571343421936,2.9330356121063232,-0.06341962875597162,12,7.291666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,74,1766,5.129464149475098,2.264832019805908,0.7276785969734192,5.072916507720947,-0.011146968744327967,12,22.125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,75,1780,3.3839285373687744,1.839545726776123,0.6815476417541504,3.376488208770752,-0.0022035701409219843,5,8.25,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,76,1794,3.638392925262451,1.9074572324752808,0.7604166865348816,3.550595283508301,-0.024727583614485793,12,13.395833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,77,1808,5.572916507720947,2.3607025146484375,0.8139880895614624,5.190476417541504,-0.07368111506815933,12,15.020833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,78,1822,6.49404764175415,2.548342227935791,0.9315476417541504,6.363095283508301,-0.02057997757557528,12,18.125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,79,1836,10.444940567016602,3.231863260269165,1.242559552192688,9.25,-0.12918276400179485,13,17.72916603088379,63bc4b6c7207ca8ecde5,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,80,1850,10.5431547164917,3.2470223903656006,1.0639880895614624,11.471726417541504,0.0809443729088517,5,38.35416793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,81,1864,8.409226417541504,2.8998665809631348,1.15625,7.760416507720947,-0.08360503707179201,11,19.95833396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,82,1878,8.370535850524902,2.8931877613067627,1.15625,7.822916507720947,-0.07000194138125782,11,13.666666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,83,1892,7.123511791229248,2.6689908504486084,0.882440447807312,7.589285850524902,0.06137258082899055,12,23.35416603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,84,1906,5.316964149475098,2.305854320526123,0.8883928656578064,5.229166507720947,-0.01678998777807439,11,12.375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,85,1920,8.723214149475098,2.9535088539123535,1.1428571939468384,7.91220235824585,-0.10250139651497125,11,21.04166603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,86,1934,5.738095283508301,2.395432233810425,0.875,5.547618865966797,-0.0343348060029911,5,23.08333396911621,66a36f3d960c36c14205,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,87,1948,4.854166507720947,2.2032172679901123,0.8273809552192688,5.002976417541504,0.029744275687328292,12,10.1875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,88,1962,5.611607074737549,2.3688831329345703,0.9092261791229248,5.47470235824585,-0.02500678713345894,5,20.95833396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,89,1976,4.86904764175415,2.206591844558716,0.9017857313156128,4.822916507720947,-0.009564987069411668,7,10.125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,90,1990,5.77529764175415,2.4031848907470703,0.9657738208770752,5.918154716491699,0.024138786763965303,11,11.229166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,91,2004,6.965773582458496,2.639275312423706,1.0907738208770752,6.891368865966797,-0.010796797840723515,5,18.625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,92,2018,7.126488208770752,2.669548273086548,1.0401785373687744,7.175595283508301,0.006843623810614319,12,14.541666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,93,2032,9.257440567016602,3.0426042079925537,1.108630895614624,9.3005952835083,0.0046399950945312796,11,14.895833015441895,2671f346444e5e304d7b,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,94,2046,7.747023582458496,2.7833476066589355,1.0446428060531616,7.641368865966797,-0.013826674035101849,11,12.625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,95,2060,8.145833015441895,2.854090690612793,1.0357142686843872,7.833333492279053,-0.0398935553389701,11,16.91666603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,96,2074,3.8125,1.9525624513626099,0.699404776096344,3.779761791229248,-0.008661447619984664,12,15.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,97,2088,9.962797164916992,3.1563899517059326,1.1443452835083008,9.767857551574707,-0.019957253912948225,5,23.47916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,98,2102,27.0699405670166,5.202877998352051,1.7217261791229248,26.897321701049805,-0.006417697192507399,11,47.125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,99,2116,4.901785850524902,2.2139976024627686,0.8690476417541504,4.769345283508301,-0.027769129543747217,11,13.833333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,100,2130,6.123511791229248,2.4745731353759766,0.9092261791229248,6.261904716491699,0.022100771494968918,4,17.52083396911621,a1fbbb0a92d787d58fcd,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,101,2144,8.7693452835083,2.961308002471924,1.0610119104385376,8.770833015441895,0.00016962264940789673,11,22.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,102,2158,16.011905670166016,4.001487731933594,1.288690447807312,16.264881134033203,0.015553477568173157,11,42.72916793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,103,2172,9.575892448425293,3.094493865966797,1.117559552192688,9.183035850524902,-0.04278068868455254,13,40.41666793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,104,2186,42.96131134033203,6.554487705230713,2.425595283508301,43.48660659790039,0.012079472248214485,11,89.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,105,2200,14.4806547164917,3.8053455352783203,1.3020833730697632,14.7693452835083,0.01954660558575727,11,35.29166793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,106,2214,11.559523582458496,3.399930000305176,1.1875,11.732142448425293,0.014713328509744272,4,25.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,107,2228,13.620535850524902,3.690601110458374,1.180059552192688,13.526785850524902,-0.00693069299950233,11,21.66666603088379,f8e3e2e4d7fbfee86b9d,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,108,2242,9.59375,3.0973780155181885,1.1205357313156128,9.5431547164917,-0.005301735643127081,11,17.72916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,109,2256,9.337797164916992,3.0557808876037598,1.2127976417541504,9.005952835083008,-0.036847220489682364,12,17.1875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,110,2270,9.7380952835083,3.1205921173095703,1.2410714626312256,9.941964149475098,0.020505894298317395,5,34.95833206176758,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,111,2284,9.686012268066406,3.1122357845306396,1.15625,9.505952835083008,-0.01894175535132736,11,17.77083396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,112,2298,4.410714149475098,2.100170135498047,0.7708333134651184,4.007440567016602,-0.1006312073041471,12,17.72916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,113,2312,4.455357074737549,2.110771656036377,0.8154761791229248,4.796131134033203,0.07105186446582579,12,12.229166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,114,2326,6.188988208770752,2.4877676963806152,0.882440447807312,6.517857074737549,0.05045659366196509,12,21.22916603088379,a85010a156d4e89a516a,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,115,2340,9.046131134033203,3.007678747177124,1.1889880895614624,8.950892448425293,-0.010640132942795644,11,17.625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,116,2354,3.511904716491699,1.8740077018737793,0.7648809552192688,3.532738208770752,0.005897264684750603,12,7.291666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,117,2368,6.078868865966797,2.465536117553711,0.8854166865348816,5.720238208770752,-0.06269505641323847,12,15.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,118,2382,3.8125,1.9525624513626099,0.7648809552192688,3.4627976417541504,-0.10098838985829417,12,13.708333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,119,2396,5.260416507720947,2.2935597896575928,0.9092261791229248,5.235118865966797,-0.004832295579496604,12,15.020833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,120,2410,7.751488208770752,2.784149408340454,1.1383928060531616,7.824404716491699,0.009319112490086212,11,13.5625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,121,2424,6.700892925262451,2.5886082649230957,1.0818452835083008,6.598214149475098,-0.015561600981914392,11,14.833333015441895,a3d8c10b6e007cd87674,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,122,2438,5.239583492279053,2.289013624191284,0.8080357313156128,5.095238208770752,-0.02832944753394062,13,10.416666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,123,2452,8.041666984558105,2.8357832431793213,0.8452380895614624,8.2306547164917,0.02296144577112691,1,38.14583206176758,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,124,2466,4.4776787757873535,2.1160526275634766,0.7544642686843872,4.497023582458496,0.004301691177827194,5,11.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,125,2480,6.66220235824585,2.5811243057250977,0.9657738208770752,6.666666507720947,0.0006696224372296777,4,15.791666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,126,2494,7.68154764175415,2.7715604305267334,1.0803571939468384,7.732142925262451,0.006543500811786118,11,18.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,127,2508,7.261904716491699,2.6947920322418213,1.0833333730697632,7.1160712242126465,-0.020493540281447675,11,14.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,128,2522,6.252976417541504,2.5005953311920166,0.9285714030265808,5.754464149475098,-0.08663052807651583,11,15.354166984558105,42293773c59a00d9a861,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E05_CAP_200_300,129,2536,6.348214149475098,2.519566297531128,0.9642857313156128,5.800595283508301,-0.09440735634905173,11,15.583333015441895,,False,False
