run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S06_GRU_H32_L2_E03_CAP_300_300,16,954,2.534226179122925,1.5919252634048462,0.5520833134651184,3.278273820877075,0.22696323809677577,5,7.979166507720947,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,17,968,3.4464285373687744,1.85645592212677,0.586309552192688,3.2604167461395264,-0.05705153841130706,5,9.75,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,18,982,4.944940567016602,2.223722219467163,0.6502976417541504,4.2410712242126465,-0.1659649898793265,12,19.125,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,19,996,3.184523820877075,1.784523367881775,0.5535714030265808,4.552083492279053,0.30042499741525897,5,7.833333492279053,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,20,1010,5.296131134033203,2.301332473754883,0.7782738208770752,5.586309432983398,0.05194454450318986,12,15.166666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,21,1024,2.7604167461395264,1.6614501476287842,0.5669642686843872,2.8660714626312256,0.036863950487369124,0,7.4375,30418451bbdfa6ac8791,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,22,1038,3.078869104385376,1.7546706199645996,0.5967261791229248,3.142857074737549,0.02035980918970559,12,11.604166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,23,1052,3.4479167461395264,1.8568567037582397,0.6116071343421936,3.361607074737549,-0.02567512189351162,12,10.145833015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,24,1066,4.0089287757873535,2.0022308826446533,0.7232142686843872,4.086309432983398,0.018936563288979746,11,10.020833015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,25,1080,20.598215103149414,4.538525581359863,1.7380952835083008,3.8050594329833984,-4.413375392930238,11,64.39583587646484,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,26,1094,4.877976417541504,2.2086141109466553,0.6875,4.398809432983398,-0.10893106233818384,12,13.291666984558105,0d71e0143d5c68eac93b,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,27,1108,2.7752976417541504,1.6659224033355713,0.5610119104385376,4.40029764175415,0.36929320066453597,7,6.229166507720947,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,28,1122,3.0208332538604736,1.7380543947219849,0.6071428656578064,4.855654716491699,0.3778731334416048,7,5.583333492279053,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,29,1136,3.0535714626312256,1.74744713306427,0.5476190447807312,4.465773582458496,0.3162278816316132,1,8.270833015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,30,1150,8.520833015441895,2.919046640396118,1.0208333730697632,5.385416507720947,-0.5822050166826973,5,25.83333396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,31,1164,2.3526785373687744,1.5338443517684937,0.5520833134651184,3.2232143878936768,0.27008313619925994,12,8.645833015441895,06a5ee5a64d191626bfc,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,32,1178,2.059523820877075,1.4351041316986084,0.4464285671710968,2.141369104385376,0.03822100699066189,12,10.6875,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,33,1192,2.138392925262451,1.4623245000839233,0.4657738208770752,2.5625,0.16550519989758006,12,9.541666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,34,1206,2.0565476417541504,1.4340667724609375,0.4583333432674408,2.296130895614624,0.10434215850588191,12,8.75,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,35,1220,2.0863094329833984,1.444406270980835,0.5059523582458496,2.065476179122925,-0.010086416910080276,1,7.833333492279053,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,36,1234,2.8363094329833984,1.684134602546692,0.5,3.1934523582458496,0.11183599603115058,12,9.520833015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,37,1248,1.4791666269302368,1.216209888458252,0.4136904776096344,1.6339285373687744,0.09471767393680586,12,6.979166507720947,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,38,1262,2.6517856121063232,1.6284303665161133,0.5089285969734192,2.1309523582458496,-0.2444133731310687,5,10.416666984558105,221bde7ba87b243e9de8,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,39,1276,2.59375,1.610512375831604,0.5044642686843872,2.3988094329833984,-0.08126554962482113,5,9.041666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,40,1290,2.5877976417541504,1.6086633205413818,0.5014880895614624,3.4300594329833984,0.2455531187390142,12,7.625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,41,1304,3.876488208770752,1.9688799381256104,0.5877976417541504,3.3363094329833984,-0.16190907547334854,5,10.854166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,42,1318,1.601190447807312,1.2653815746307373,0.4226190447807312,4.364583492279053,0.6331401494232342,12,4.75,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,43,1332,1.452380895614624,1.205147624015808,0.386904776096344,1.8080357313156128,0.19670785789293965,0,4.75,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,44,1346,2.172619104385376,1.4739806652069092,0.538690447807312,2.0,-0.08630955219268799,5,5.291666507720947,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,45,1360,3.8392856121063232,1.959409475326538,0.5892857313156128,2.907738208770752,-0.3203683882289332,11,16.0,f5dbb6a135da2a519361,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,46,1374,3.0699405670166016,1.752124547958374,0.5520833134651184,2.9449405670166016,-0.042445678327095226,6,14.791666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,47,1388,2.1934523582458496,1.481030821800232,0.5,2.3645832538604736,0.07237253978485714,4,5.5625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,48,1402,2.186011791229248,1.478516697883606,0.4955357015132904,2.863095283508301,0.2364865382507937,2,6.229166507720947,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,49,1416,1.7366071939468384,1.317803978919983,0.4330357015132904,2.5535714626312256,0.3199300589937589,5,3.8125,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,50,1430,2.127976179122925,1.4587584733963013,0.4732142984867096,2.782738208770752,0.23529415292610723,12,8.604166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,51,1444,2.5714285373687744,1.6035674810409546,0.4553571343421936,4.288690567016602,0.40041639815539987,5,7.6875,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,52,1458,2.5208332538604736,1.5877132415771484,0.6041666865348816,4.120535850524902,0.3882268361918626,12,5.375,7b8699cf2dee2cd3e6df,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,53,1472,3.6651785373687744,1.9144655466079712,0.6532738208770752,3.0669643878936768,-0.1950508952227965,12,7.5625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,54,1486,3.6026785373687744,1.898072361946106,0.6473214030265808,4.263392925262451,0.1549738434800737,5,9.9375,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,55,1500,11.15625,3.340097188949585,1.2455357313156128,2.860119104385376,-2.900624272217998,11,23.875,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,56,1514,4.360118865966797,2.08808970451355,0.7053571343421936,4.2589287757873535,-0.023759516889487298,5,17.41666603088379,297cf23cb442c3c81a2a,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,57,1528,28.056547164916992,5.2968430519104,1.7232142686843872,3.611607074737549,-6.7684384220993445,13,77.0,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,58,1542,2.8199405670166016,1.6792678833007812,0.5372023582458496,3.0625,0.07920308015784439,12,11.229166984558105,fd91f8dd38d4165fea9d,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,59,1556,2.061011791229248,1.4356224536895752,0.4657738208770752,2.168154716491699,0.04941664192480677,5,5.25,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,60,1570,3.797619104385376,1.9487481117248535,0.6190476417541504,3.581845283508301,-0.060240966261315476,12,16.75,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,61,1584,3.376488208770752,1.837522268295288,0.6145833134651184,3.1666667461395264,-0.0662594075890739,12,15.6875,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,62,1598,4.357142925262451,2.0873770713806152,0.6398809552192688,4.904761791229248,0.11165045098541893,12,16.08333396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,63,1612,4.0625,2.015564441680908,0.625,4.308035850524902,0.056994848474853255,12,15.9375,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,64,1626,4.514881134033203,2.1248250007629395,0.7083333134651184,4.127976417541504,-0.09372745320142295,12,14.458333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,65,1640,5.061011791229248,2.249669313430786,0.6741071343421936,4.194940567016602,-0.2064561369527549,12,22.375,0bdad0a7a4b09d84043c,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,66,1654,4.3660712242126465,2.0895144939422607,0.7023809552192688,4.96875,0.12129384166789503,12,18.5,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,67,1668,5.136904716491699,2.2664740085601807,0.675595223903656,5.03720235824585,-0.019793200899034247,12,24.39583396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,68,1682,5.220238208770752,2.2847840785980225,0.824404776096344,5.434523582458496,0.0394303880434731,12,15.229166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,69,1696,3.6205356121063232,1.9027705192565918,0.6294642686843872,3.8363094329833984,0.05624515557111187,11,11.416666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,70,1710,5.691964149475098,2.3857836723327637,0.9330357313156128,5.700892925262451,0.001566206540695947,6,19.5625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,71,1724,2.907738208770752,1.7052091360092163,0.550595223903656,4.763392925262451,0.3895657455949757,12,11.0,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,72,1738,9.013392448425293,3.0022313594818115,0.9866071343421936,10.450892448425293,0.13754806176544265,5,18.04166603088379,8ed6b750bbb18b9c3173,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,73,1752,2.6607143878936768,1.6311696767807007,0.5982142686843872,2.9330356121063232,0.09284620448814884,12,8.5,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,74,1766,5.311011791229248,2.304563283920288,0.706845223903656,5.072916507720947,-0.046934595344891195,12,25.20833396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,75,1780,3.519345283508301,1.8759918212890625,0.6830357313156128,3.376488208770752,-0.04230936579800981,5,9.4375,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,76,1794,3.8690476417541504,1.966989517211914,0.7142857313156128,3.550595283508301,-0.08968984995980467,12,13.708333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,77,1808,5.3035712242126465,2.302948474884033,0.800595223903656,5.190476417541504,-0.021788906754095283,12,16.8125,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,78,1822,6.373511791229248,2.5245814323425293,0.8973214030265808,6.363095283508301,-0.001637018975331861,12,17.66666603088379,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,79,1836,4.391368865966797,2.0955593585968018,0.7098214030265808,9.25,0.5252574198954814,12,9.104166984558105,c5e342a15888bceeaccb,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,80,1850,9.194940567016602,3.032315969467163,0.9389880895614624,11.471726417541504,0.19846932951987517,5,31.89583396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,81,1864,4.90625,2.21500563621521,0.78125,7.760416507720947,0.3677852219505612,5,11.1875,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,82,1878,5.675595283508301,2.3823506832122803,0.8392857313156128,7.822916507720947,0.2744911341049485,8,19.91666603088379,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,83,1892,5.7723212242126465,2.4025654792785645,0.7217261791229248,7.589285850524902,0.23941180528686878,12,20.79166603088379,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,84,1906,4.873511791229248,2.2076032161712646,0.7723214030265808,5.229166507720947,0.06801365302989859,8,14.958333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,85,1920,3.8184523582458496,1.9540860652923584,0.7202380895614624,7.91220235824585,0.5173970298843055,12,11.208333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,86,1934,3.1785714626312256,1.7828549146652222,0.5565476417541504,5.547618865966797,0.4270386017087552,5,9.645833015441895,decb1f15aed2a59e7a5e,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,87,1948,2.4925594329833984,1.5787841081619263,0.5461309552192688,5.002976417541504,0.5017846927593037,0,6.645833492279053,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,88,1962,4.86904764175415,2.206591844558716,0.7946428656578064,5.47470235824585,0.11062788017680603,5,15.270833015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,89,1976,3.778273820877075,1.9437782764434814,0.7217261791229248,4.822916507720947,0.2165997866999183,7,14.979166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,90,1990,3.886904716491699,1.971523404121399,0.7232142686843872,5.918154716491699,0.34322353796186855,0,10.041666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,91,2004,5.388392925262451,2.321291208267212,0.90625,6.891368865966797,0.2180954132533568,5,11.583333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,92,2018,4.284226417541504,2.0698373317718506,0.7782738208770752,7.175595283508301,0.40294480830211277,12,12.0,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,93,2032,4.80654764175415,2.1923840045928955,0.8601190447807312,9.3005952835083,0.48320000008203123,5,8.354166984558105,9eccc07c853a70276611,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,94,2046,5.683035850524902,2.3839118480682373,0.9419642686843872,7.641368865966797,0.25628039292330684,6,13.104166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,95,2060,6.06845235824585,2.463423013687134,0.898809552192688,7.833333492279053,0.22530396998580016,12,11.666666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,96,2074,2.261904716491699,1.5039629936218262,0.5297619104385376,3.779761791229248,0.40157479718951117,12,6.479166507720947,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,97,2088,8.785714149475098,2.9640705585479736,0.9791666865348816,9.767857551574707,0.10054849765302676,12,22.83333396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,98,2102,30.869047164916992,5.555992126464844,1.8809523582458496,26.897321701049805,-0.14766248877902854,11,61.95833206176758,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,99,2116,3.5580356121063232,1.8862756490707397,0.742559552192688,4.769345283508301,0.2539781876540811,7,8.0625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,100,2130,3.0,1.7320507764816284,0.6279761791229248,6.261904716491699,0.5209125440540425,1,6.833333492279053,b0afb983c78412e03750,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,101,2144,5.566964149475098,2.3594415187835693,0.8139880895614624,8.770833015441895,0.3652867247986682,0,13.8125,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,102,2158,9.441964149475098,3.0727779865264893,1.03125,16.264881134033203,0.4194876635330336,0,25.5625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,103,2172,8.104166984558105,2.8467819690704346,0.8571428656578064,9.183035850524902,0.1174849890088504,13,47.16666793823242,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,104,2186,34.52083206176758,5.875442981719971,2.1190476417541504,43.48660659790039,0.20617323901666995,5,102.70833587646484,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,105,2200,9.575892448425293,3.094493865966797,1.0877976417541504,14.7693452835083,0.35163730926394576,0,16.375,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,106,2214,6.452381134033203,2.540153741836548,0.9285714030265808,11.732142448425293,0.4500253331905928,7,11.875,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,107,2228,10.529762268066406,3.244959592819214,0.9702380895614624,13.526785850524902,0.22156213719774365,5,39.83333206176758,f90d601b208eaa6b999b,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,108,2242,7.663690567016602,2.7683372497558594,0.988095223903656,9.5431547164917,0.19694369475401685,9,12.9375,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,109,2256,6.742559432983398,2.5966439247131348,0.9479166865348816,9.005952835083008,0.2513219249031019,12,19.41666603088379,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,110,2270,7.809523582458496,2.7945525646209717,1.0119047164916992,9.941964149475098,0.2144888610495731,5,23.08333396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,111,2284,6.239583492279053,2.497915744781494,0.8645833134651184,9.505952835083008,0.3436130390579023,7,18.20833396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,112,2298,2.8541667461395264,1.6894279718399048,0.5714285969734192,4.007440567016602,0.28778313778852793,5,10.0625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,113,2312,4.598214149475098,2.1443448066711426,0.7291666865348816,4.796131134033203,0.04126596605203148,5,14.770833015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,114,2326,5.904761791229248,2.42997145652771,0.8333333134651184,6.517857074737549,0.09406393489120624,12,16.79166603088379,4fb235a81b4fd6a573c8,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,115,2340,7.550595283508301,2.7478346824645996,1.0267857313156128,8.950892448425293,0.15644218417162892,8,16.45833396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,116,2354,3.514880895614624,1.874801516532898,0.6964285969734192,3.532738208770752,0.005054807942403872,12,9.208333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,117,2368,5.098214149475098,2.257922410964966,0.8065476417541504,5.720238208770752,0.10874093640749338,12,9.541666984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,118,2382,3.5729167461395264,1.8902161121368408,0.6532738208770752,3.4627976417541504,-0.031800617817676624,12,16.45833396911621,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,119,2396,4.15029764175415,2.0372278690338135,0.769345223903656,5.235118865966797,0.20721997952424842,12,10.104166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,120,2410,6.761904716491699,2.6003663539886475,1.0059523582458496,7.824404716491699,0.13579307800381812,8,13.958333015441895,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,121,2424,6.784226417541504,2.6046547889709473,1.1264880895614624,6.598214149475098,-0.0281913050792999,11,11.875,9ab42344808de565ab50,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,122,2438,5.930059432983398,2.435171365737915,0.7633928656578064,5.095238208770752,-0.16384341418534998,12,33.5625,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,123,2452,5.066964149475098,2.2509918212890625,0.757440447807312,8.2306547164917,0.38437896813695016,1,21.66666603088379,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,124,2466,4.229166507720947,2.0564937591552734,0.675595223903656,4.497023582458496,0.059563191036484,13,10.375,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,125,2480,4.528273582458496,2.127974033355713,0.793154776096344,6.666666507720947,0.3207589464368569,5,9.104166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,126,2494,7.43154764175415,2.7260866165161133,1.0446428060531616,7.732142925262451,0.03887606403733124,12,12.979166984558105,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,127,2508,6.325892925262451,2.5151326656341553,0.944940447807312,7.1160712242126465,0.11104137016807669,10,9.8125,,False,False
RUN_S06_GRU_H32_L2_E03_CAP_300_300,128,2522,3.7440476417541504,1.9349541664123535,0.6785714030265808,5.754464149475098,0.34936641457820716,2,6.020833492279053,f292dd5ad9061edabd2d,True,True
RUN_S06_GRU_H32_L2_E03_CAP_300_300,129,2536,5.220238208770752,2.2847840785980225,0.8571428656578064,5.800595283508301,0.10005129583640571,13,11.666666984558105,,False,False
