run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,72,1738,10.7068452835083,3.2721316814422607,1.0877976417541504,10.450892448425293,-0.024491002691504393,11,19.60416603088379,8ed6b750bbb18b9c3173,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,73,1752,2.90625,1.704772710800171,0.6294642686843872,2.9330356121063232,0.00913238557205498,12,7.479166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,74,1766,5.0401787757873535,2.2450342178344727,0.6919642686843872,5.072916507720947,0.006453434012518633,12,23.125,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,75,1780,3.4330356121063232,1.852845311164856,0.694940447807312,3.376488208770752,-0.01674740139434938,5,8.854166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,76,1794,3.513392925262451,1.8744046688079834,0.6889880895614624,3.550595283508301,0.01047778056221893,12,13.645833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,77,1808,5.235118865966797,2.2880382537841797,0.7976190447807312,5.190476417541504,-0.008600838311184855,12,15.083333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,78,1822,6.092261791229248,2.4682507514953613,0.8958333134651184,6.363095283508301,0.04256316779995295,12,18.1875,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,79,1836,3.8660714626312256,1.9662327766418457,0.6666666865348816,9.25,0.5820463283641919,0,8.083333015441895,c5e342a15888bceeaccb,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,80,1850,9.595237731933594,3.0976181030273438,0.9672619104385376,11.471726417541504,0.163575090383829,5,32.14583206176758,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,81,1864,5.114583492279053,2.2615444660186768,0.7842261791229248,7.760416507720947,0.34093956333523057,5,12.25,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,82,1878,5.174107074737549,2.2746663093566895,0.8169642686843872,7.822916507720947,0.3385961527735999,8,15.625,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,83,1892,5.961309432983398,2.4415793418884277,0.7559523582458496,7.589285850524902,0.21450982998998613,5,16.29166603088379,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,84,1906,3.9330356121063232,1.983188271522522,0.7276785969734192,5.229166507720947,0.24786567681500793,8,10.729166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,85,1920,3.7604167461395264,1.9391794204711914,0.7395833134651184,7.91220235824585,0.5247319803163859,12,9.9375,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,86,1934,3.3839285373687744,1.839545726776123,0.574404776096344,5.547618865966797,0.39002144539375294,5,12.75,decb1f15aed2a59e7a5e,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,87,1948,2.982142925262451,1.7268881797790527,0.636904776096344,5.002976417541504,0.40392624782191233,0,5.479166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,88,1962,5.907738208770752,2.430583953857422,0.8184523582458496,5.47470235824585,-0.07909760607764826,12,22.75,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,89,1976,3.313988208770752,1.8204362392425537,0.7247023582458496,4.822916507720947,0.3128663530738238,6,12.229166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,90,1990,3.891369104385376,1.9726552963256836,0.7723214030265808,5.918154716491699,0.34246918325038456,0,7.104166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,91,2004,5.485118865966797,2.3420331478118896,0.9642857313156128,6.891368865966797,0.20405960373777143,5,11.645833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,92,2018,5.050595283508301,2.2473528385162354,0.8422619104385376,7.175595283508301,0.2961426775119126,12,11.75,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,93,2032,6.574404716491699,2.5640602111816406,0.9732142686843872,9.3005952835083,0.2931200083343749,0,12.1875,9eccc07c853a70276611,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,94,2046,5.672618865966797,2.381726026535034,0.8898809552192688,7.641368865966797,0.2576436283253434,6,10.604166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,95,2060,5.898809432983398,2.428746461868286,0.8809523582458496,7.833333492279053,0.24696051319689416,2,11.1875,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,96,2074,2.4955356121063232,1.5797264575958252,0.5342261791229248,3.779761791229248,0.3397637867293406,12,12.0625,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,97,2088,7.330357074737549,2.707463264465332,0.9315476417541504,9.767857551574707,0.2495429999840857,13,21.16666603088379,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,98,2102,41.86160659790039,6.470054626464844,2.138392925262451,26.897321701049805,-0.5563485116909066,11,77.6875,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,99,2116,4.305059432983398,2.0748636722564697,0.8258928656578064,4.769345283508301,0.09734792155441863,7,10.729166984558105,9d7b36d045a81cbdab29,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,100,2130,5.11904764175415,2.262531280517578,0.7916666865348816,6.261904716491699,0.1825094961486171,4,14.479166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,101,2144,7.3214287757873535,2.7058138847351074,0.9464285969734192,8.770833015441895,0.1652527459025529,4,15.854166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,102,2158,14.8630952835083,3.8552684783935547,1.2142857313156128,16.264881134033203,0.08618481985655324,4,40.27083206176758,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,103,2172,7.330357074737549,2.707463264465332,0.913690447807312,9.183035850524902,0.20175014079700604,13,32.5625,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,104,2186,40.70981979370117,6.380424499511719,2.355654716491699,43.48660659790039,0.06385383964020974,5,87.8125,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,105,2200,13.236607551574707,3.6382148265838623,1.2157738208770752,14.7693452835083,0.10377831261383497,4,27.25,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,106,2214,8.4181547164917,2.9014055728912354,1.0282738208770752,11.732142448425293,0.2824708058653347,7,17.54166603088379,ff66fc66b9a9c652d9f2,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,107,2228,13.211309432983398,3.6347365379333496,1.1279761791229248,13.526785850524902,0.023322348784671654,5,39.6875,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,108,2242,9.919642448425293,3.1495463848114014,1.1190476417541504,9.5431547164917,-0.039451077040905336,4,21.97916603088379,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,109,2256,8.367559432983398,2.8926734924316406,1.0431547164916992,9.005952835083008,0.07088571457011472,12,16.22916603088379,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,110,2270,10.53125,3.2451887130737305,1.1264880895614624,9.941964149475098,-0.059272578503113404,5,39.02083206176758,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,111,2284,11.282737731933594,3.358978748321533,1.1130952835083008,9.505952835083008,-0.18691286688201525,11,28.20833396911621,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,112,2298,3.891369104385376,1.9726552963256836,0.694940447807312,4.007440567016602,0.02896398853336879,5,11.083333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,113,2312,4.824404716491699,2.1964528560638428,0.788690447807312,4.796131134033203,-0.005895081195313345,5,15.75,cb67923ed83b29c317e2,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,114,2326,4.738095283508301,2.1767165660858154,0.738095223903656,6.517857074737549,0.2730593461656894,12,13.333333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,115,2340,9.177083015441895,3.029370069503784,1.09375,8.950892448425293,-0.025270169239537177,12,25.375,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,116,2354,4.440476417541504,2.107243776321411,0.7321428656578064,3.532738208770752,-0.25695031874060303,9,8.479166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,117,2368,5.550595283508301,2.3559701442718506,0.7916666865348816,5.720238208770752,0.029656619020225428,12,20.85416603088379,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,118,2382,2.6636905670166016,1.6320816278457642,0.5357142686843872,3.4627976417541504,0.23076920958417457,12,11.666666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,119,2396,4.59970235824585,2.1446917057037354,0.7455357313156128,5.235118865966797,0.12137575554430158,6,11.75,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,120,2410,6.43154764175415,2.5360496044158936,0.9642857313156128,7.824404716491699,0.17801444649224085,8,19.22916603088379,449eb9d54fab35fd24af,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,121,2424,4.65625,2.157834529876709,0.944940447807312,6.598214149475098,0.29431662954279614,4,10.916666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,122,2438,5.284226417541504,2.2987444400787354,0.7336309552192688,5.095238208770752,-0.03709114295096838,12,27.75,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,123,2452,6.319940567016602,2.513949155807495,0.8586309552192688,8.2306547164917,0.23214607042701163,1,21.39583396911621,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,124,2466,3.4583332538604736,1.8596594333648682,0.6309523582458496,4.497023582458496,0.23097284449421918,8,7.791666507720947,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,125,2480,6.361607074737549,2.5222227573394775,0.944940447807312,6.666666507720947,0.04575891603848736,4,16.22916603088379,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,126,2494,7.273809432983398,2.697000026702881,1.0267857313156128,7.732142925262451,0.05927638646998956,4,19.0,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,127,2508,3.873511791229248,1.9681239128112793,0.71875,7.1160712242126465,0.4556670852240057,12,12.1875,7314833bb43d34aaea5e,True,True
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,128,2522,3.6875,1.9202864170074463,0.6696428656578064,5.754464149475098,0.3591931578309753,11,5.645833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E03_CAP_300_300,129,2536,6.608631134033203,2.570725917816162,0.9479166865348816,5.800595283508301,-0.13930222865612296,8,12.166666984558105,,False,False
