run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S16_REG_LATENT16_E05_CAP_200_300,34,1206,1.8452380895614624,1.3583954572677612,0.4464285671710968,2.296130895614624,0.19637068902052623,12,4.520833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,35,1220,1.8214285373687744,1.3496030569076538,0.488095223903656,2.065476179122925,0.11815563123936956,1,7.0,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,36,1234,2.794642925262451,1.6717185974121094,0.5267857313156128,3.1934523582458496,0.12488347664045407,12,7.25,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,37,1248,1.125,1.0606601238250732,0.3601190447807312,1.6339285373687744,0.311475395483536,12,4.666666507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,38,1262,1.764880895614624,1.3284882307052612,0.4404761791229248,2.1309523582458496,0.17178772731107284,5,6.9375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,39,1276,1.9285714626312256,1.3887301683425903,0.4553571343421936,2.3988094329833984,0.1960297320355865,12,7.5625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,40,1290,1.8869047164916992,1.3736464977264404,0.4345238208770752,3.4300594329833984,0.4498915388033068,0,5.458333492279053,403276c1b1ef4e5a040a,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,41,1304,1.7455357313156128,1.3211872577667236,0.4419642984867096,3.3363094329833984,0.4768064034891638,0,5.125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,42,1318,1.8377976417541504,1.355654001235962,0.4955357015132904,4.364583492279053,0.5789294339299009,12,4.8125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,43,1332,1.5193452835083008,1.2326172590255737,0.400297611951828,1.8080357313156128,0.1596707646907216,0,5.083333492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,44,1346,2.113095283508301,1.4536489248275757,0.523809552192688,2.0,-0.05654764175415039,0,5.645833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,45,1360,9.604166984558105,3.0990591049194336,0.8541666865348816,2.907738208770752,-2.3029682505765443,12,25.64583396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,46,1374,2.863095283508301,1.692068338394165,0.5773809552192688,2.9449405670166016,0.027791828611065994,6,13.166666984558105,a8799ce1f16252c1a72e,False,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,47,1388,1.836309552192688,1.3551050424575806,0.4583333432674408,2.3645832538604736,0.22341091217884324,12,5.645833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,48,1402,2.3839285373687744,1.5439975261688232,0.5089285969734192,2.863095283508301,0.1673596924627595,12,6.416666507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,49,1416,2.529761791229248,1.5905225276947021,0.5208333134651184,2.5535714626312256,0.00932406699808741,5,6.583333492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,50,1430,2.388392925262451,1.5454425811767578,0.5639880895614624,2.782738208770752,0.14171124048442163,4,4.9375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,51,1444,3.513392925262451,1.8744046688079834,0.5520833134651184,4.288690567016602,0.1807772394951499,12,9.8125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,52,1458,3.3348214626312256,1.826149344444275,0.730654776096344,4.120535850524902,0.19068257537271205,0,4.833333492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,53,1472,2.922619104385376,1.7095669507980347,0.574404776096344,3.0669643878936768,0.04706454501985069,12,5.75,ff46ed1b30d89c767beb,False,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,54,1486,3.4732143878936768,1.8636561632156372,0.6160714030265808,4.263392925262451,0.18534030318590244,5,11.083333015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,55,1500,3.03125,1.7410485744476318,0.6235119104385376,2.860119104385376,-0.05983348572869973,7,6.6875,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,56,1514,3.5684523582458496,1.8890347480773926,0.6160714030265808,4.2589287757873535,0.16212443407529276,5,9.5625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,57,1528,58.90625,7.6750407218933105,2.6354167461395264,3.611607074737549,-15.310259887360711,13,121.75,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,58,1542,1.742559552192688,1.3200604915618896,0.4300595223903656,3.0625,0.4310009625493264,12,3.8958332538604736,b4d873233d98df608c2a,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,59,1556,1.4017857313156128,1.183970332145691,0.3601190447807312,2.168154716491699,0.35346600468445877,4,3.0,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,60,1570,2.889880895614624,1.699965000152588,0.5208333134651184,3.581845283508301,0.19318656533816558,12,11.125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,61,1584,2.269345283508301,1.506434679031372,0.4955357015132904,3.1666667461395264,0.2833646652983448,12,8.9375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,62,1598,3.0863094329833984,1.7567895650863647,0.574404776096344,4.904761791229248,0.3707524311369468,7,8.875,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,63,1612,3.813988208770752,1.9529434442520142,0.5967261791229248,4.308035850524902,0.11468048523643426,1,13.458333015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,64,1626,2.671130895614624,1.6343594789505005,0.5372023582458496,4.127976417541504,0.35292002050596316,7,9.604166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,65,1640,4.063988208770752,2.0159335136413574,0.6294642686843872,4.194940567016602,0.031216737437350983,5,17.6875,b1283d4b6ff28f268344,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,66,1654,4.653273582458496,2.157144784927368,0.7633928656578064,4.96875,0.06349210919074288,12,17.0,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,67,1668,4.684523582458496,2.1643760204315186,0.75,5.03720235824585,0.07001481193425196,5,18.52083396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,68,1682,5.793154716491699,2.4068973064422607,0.8854166865348816,5.434523582458496,-0.06599127386083836,12,11.6875,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,69,1696,3.9300594329833984,1.9824377298355103,0.6383928656578064,3.8363094329833984,-0.024437549065767783,12,12.520833015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,70,1710,5.21875,2.2844583988189697,0.9538690447807312,5.700892925262451,0.08457322941918877,6,13.729166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,71,1724,4.200892925262451,2.049607992172241,0.6651785969734192,4.763392925262451,0.1180880957808047,12,9.8125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,72,1738,10.504464149475098,3.2410590648651123,1.0907738208770752,10.450892448425293,-0.005126040796437081,5,21.64583396911621,f9ad713134785bed3a4a,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,73,1752,2.6205356121063232,1.6188068389892578,0.5788690447807312,2.9330356121063232,0.10654490477719836,12,7.770833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,74,1766,4.313988208770752,2.077014207839966,0.644345223903656,5.072916507720947,0.14960394041477154,12,18.52083396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,75,1780,2.7574405670166016,1.66055428981781,0.617559552192688,3.376488208770752,0.18334067927325048,1,6.979166507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,76,1794,3.028273820877075,1.7401936054229736,0.6235119104385376,3.550595283508301,0.147108138473931,12,12.479166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,77,1808,4.9464287757873535,2.2240567207336426,0.773809552192688,5.190476417541504,0.04701835094161644,12,13.208333015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,78,1822,5.090773582458496,2.2562742233276367,0.819940447807312,6.363095283508301,0.19995326870986418,5,13.291666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,79,1836,13.961309432983398,3.736483573913574,1.3630952835083008,9.25,-0.5093307495117188,12,41.54166793823242,cba8a92b1c64f4a9bd05,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,80,1850,8.0,2.8284270763397217,0.8898809552192688,11.471726417541504,0.30263329957318896,5,26.41666603088379,845139d3b35a9d622dc7,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,81,1864,4.322916507720947,2.079162359237671,0.7782738208770752,7.760416507720947,0.44295302920661317,5,6.041666507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,82,1878,5.569940567016602,2.360072135925293,0.8497023582458496,7.822916507720947,0.287996930362319,7,15.291666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,83,1892,5.83779764175415,2.4161534309387207,0.7633928656578064,7.589285850524902,0.2307843245421587,12,17.5625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,84,1906,3.3482143878936768,1.8298126459121704,0.675595223903656,5.229166507720947,0.359704001976226,8,7.958333492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,85,1920,3.855654716491699,1.963582158088684,0.730654776096344,7.91220235824585,0.5126951331731984,12,11.083333015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,86,1934,3.4627976417541504,1.8608593940734863,0.569940447807312,5.547618865966797,0.3758046964982551,5,12.666666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,87,1948,2.511904716491699,1.5848989486694336,0.574404776096344,5.002976417541504,0.49791793787305794,0,6.208333492279053,6821213bd0dc98dc1798,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,88,1962,2.513392925262451,1.5853683948516846,0.632440447807312,5.47470235824585,0.5409078410487748,5,5.395833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,89,1976,11.526785850524902,3.3951120376586914,1.2529761791229248,4.822916507720947,-1.3900031924815233,6,27.72916603088379,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,90,1990,3.813988208770752,1.9529434442520142,0.7752976417541504,5.918154716491699,0.35554435605703527,9,7.5,ec828c38e5faeee0813b,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,91,2004,4.641368865966797,2.154383659362793,0.882440447807312,6.891368865966797,0.32649536598043427,5,8.979166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,92,2018,4.501488208770752,2.121671199798584,0.8139880895614624,7.175595283508301,0.3726669313253299,7,11.416666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,93,2032,6.6964287757873535,2.5877459049224854,0.9821428656578064,9.3005952835083,0.2799999815429688,2,11.666666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,94,2046,6.065476417541504,2.4628188610076904,0.9047619104385376,7.641368865966797,0.20623169435570876,6,10.125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,95,2060,6.026785850524902,2.454951286315918,0.8660714030265808,7.833333492279053,0.23062309852309737,13,11.604166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,96,2074,2.1309523582458496,1.4597781896591187,0.5297619104385376,3.779761791229248,0.4362204615141039,12,6.375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,97,2088,9.09375,3.0155844688415527,1.0342261791229248,9.767857551574707,0.06901283603035668,12,31.85416603088379,1a9580fc92b19f6e388f,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,98,2102,39.91964340209961,6.318199157714844,2.122023820877075,26.897321701049805,-0.48414938281909103,11,70.6875,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,99,2116,4.84375,2.200852155685425,0.819940447807312,4.769345283508301,-0.015600614354548847,7,12.479166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,100,2130,4.598214149475098,2.1443448066711426,0.761904776096344,6.261904716491699,0.26568442707775697,12,7.833333492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,101,2144,5.0089287757873535,2.2380635738372803,0.7589285969734192,8.770833015441895,0.4289107127032685,0,12.625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,102,2158,12.538690567016602,3.541001319885254,1.1339285373687744,16.264881134033203,0.22909423907315196,4,27.33333396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,103,2172,8.2931547164917,2.879783868789673,0.8705357313156128,9.183035850524902,0.09690489599714869,13,51.14583206176758,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,104,2186,28.022321701049805,5.293611526489258,1.891369104385376,43.48660659790039,0.3556102926089715,5,75.45833587646484,9cc09a3fdbe1d9d9f964,False,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,105,2200,11.528273582458496,3.3953311443328857,1.1741071939468384,14.7693452835083,0.21944586160287283,7,20.72916603088379,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,106,2214,6.473214149475098,2.5442512035369873,0.898809552192688,11.732142448425293,0.44824961187340995,5,20.4375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,107,2228,10.159226417541504,3.18735408782959,1.0252976417541504,13.526785850524902,0.24895488626758455,5,36.02083206176758,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,108,2242,8.858631134033203,2.9763453006744385,1.069940447807312,9.5431547164917,0.07172927640747129,9,20.14583396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,109,2256,6.449404716491699,2.539567708969116,0.9017857313156128,9.005952835083008,0.2838731409554117,12,17.64583396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,110,2270,10.583333015441895,3.2532033920288086,1.0565476417541504,9.941964149475098,-0.06451128331625089,5,46.97916793823242,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,111,2284,8.967262268066406,2.9945387840270996,1.0178571939468384,9.505952835083008,0.05666876076099292,7,16.83333396911621,2c7b4fa49be639aa31a7,False,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,112,2298,4.348214149475098,2.0852372646331787,0.6875,4.007440567016602,-0.08503521805494674,12,18.45833396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,113,2312,4.3973212242126465,2.0969791412353516,0.7872023582458496,4.796131134033203,0.08315241987247046,12,12.791666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,114,2326,6.014881134033203,2.4525253772735596,0.836309552192688,6.517857074737549,0.07716891225703948,12,20.16666603088379,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,115,2340,8.691964149475098,2.948213815689087,1.078869104385376,8.950892448425293,0.028927651677431054,8,16.0625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,116,2354,4.355654716491699,2.0870206356048584,0.742559552192688,3.532738208770752,-0.23294013286291282,12,10.416666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,117,2368,5.010416507720947,2.238395929336548,0.7455357313156128,5.720238208770752,0.124089535285689,12,19.14583396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,118,2382,2.6964285373687744,1.642080545425415,0.5714285969734192,3.4627976417541504,0.2213150127932847,12,10.916666984558105,18ce4506962fe460bad1,False,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,119,2396,3.498511791229248,1.8704309463500977,0.7038690447807312,5.235118865966797,0.33172256814016776,12,6.8125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,120,2410,5.934523582458496,2.4360878467559814,0.9434523582458496,7.824404716491699,0.24153673058984948,8,13.645833015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,121,2424,6.30654764175415,2.511284112930298,1.086309552192688,6.598214149475098,0.04420385593943632,4,15.333333015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,122,2438,3.59375,1.8957188129425049,0.6235119104385376,5.095238208770752,0.29468459515516787,12,11.0625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,123,2452,5.403273582458496,2.3244943618774414,0.71875,8.2306547164917,0.3435183750775016,1,25.8125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,124,2466,3.860119104385376,1.9647185802459717,0.6696428656578064,4.497023582458496,0.14162800492251992,13,10.0625,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,125,2480,3.764880895614624,1.940330147743225,0.7470238208770752,6.666666507720947,0.4352678521935428,0,9.020833015441895,431cc75a96924f2479b6,False,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,126,2494,5.063988208770752,2.250330686569214,0.9002976417541504,7.732142925262451,0.34507312426601766,4,10.4375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,127,2508,4.808035850524902,2.192723274230957,0.8735119104385376,7.1160712242126465,0.3243412412504507,4,8.729166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,128,2522,4.370535850524902,2.0905826091766357,0.7395833134651184,5.754464149475098,0.24049646726471174,4,7.0,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,129,2536,5.419642925262451,2.328012704849243,0.8839285969734192,5.800595283508301,0.06567470054822422,4,13.625,,False,False
