run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,114,2326,5.944940567016602,2.4382247924804688,0.8377976417541504,6.517857074737549,0.08789951991146061,12,16.625,4fb235a81b4fd6a573c8,True,True
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,115,2340,8.748512268066406,2.9577884674072266,1.0818452835083008,8.950892448425293,0.022610056094964137,8,18.14583396911621,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,116,2354,3.8348214626312256,1.9582700729370117,0.7485119104385376,3.532738208770752,-0.08550966304564822,11,8.354166984558105,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,117,2368,4.419642925262451,2.102294683456421,0.7529761791229248,5.720238208770752,0.22736732912872726,5,8.4375,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,118,2382,2.9449405670166016,1.7160829305648804,0.5997023582458496,3.4627976417541504,0.14954875459462824,12,14.625,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,119,2396,4.127976417541504,2.0317420959472656,0.7767857313156128,5.235118865966797,0.21148372687824946,12,10.604166984558105,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,120,2410,6.644345283508301,2.577662706375122,1.0014880895614624,7.824404716491699,0.15081779071271162,8,14.0625,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,121,2424,4.461309432983398,2.1121811866760254,0.898809552192688,6.598214149475098,0.3238610733271964,4,9.916666984558105,9ab42344808de565ab50,True,True
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,122,2438,4.563988208770752,2.1363492012023926,0.65625,5.095238208770752,0.10426401636836646,12,26.0,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,123,2452,5.199404716491699,2.2802202701568604,0.663690447807312,8.2306547164917,0.36828783425045253,1,28.41666603088379,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,124,2466,3.4419643878936768,1.8552532196044922,0.6294642686843872,4.497023582458496,0.23461277781159084,8,6.9375,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,125,2480,5.56845235824585,2.3597569465637207,0.8690476417541504,6.666666507720947,0.16473212634878465,7,9.75,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,126,2494,4.723214149475098,2.173295736312866,0.8273809552192688,7.732142925262451,0.3891455195372273,0,11.270833015441895,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,127,2508,4.827381134033203,2.1971302032470703,0.836309552192688,7.1160712242126465,0.321622706977989,0,7.708333492279053,,False,False
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,128,2522,3.4895832538604736,1.8680425882339478,0.6592261791229248,5.754464149475098,0.39358675921566366,2,5.0,f292dd5ad9061edabd2d,True,True
RUN_S14_VAR_BASELINE_015_E03_CAP_300_300,129,2536,4.269345283508301,2.066239356994629,0.7842261791229248,5.800595283508301,0.26398152692250465,10,8.770833015441895,,False,False
