run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,33,1192,2.690476179122925,1.6402671337127686,0.5595238208770752,2.5625,-0.04994192356016569,5,6.479166507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,34,1206,2.355654716491699,1.5348142385482788,0.5520833134651184,2.296130895614624,-0.02592353118489865,12,5.166666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,35,1220,2.077380895614624,1.4413121938705444,0.5595238208770752,2.065476179122925,-0.005763666805760126,1,6.645833492279053,a81b858e2eb89760c38f,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,36,1234,3.200892925262451,1.7891039848327637,0.5729166865348816,3.1934523582458496,-0.0023299445809452646,12,8.5,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,37,1248,1.5803571939468384,1.2571226358413696,0.4523809552192688,1.6339285373687744,0.03278683381600367,12,5.458333492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,38,1262,2.3229167461395264,1.5241117477416992,0.519345223903656,2.1309523582458496,-0.09008384779268241,5,9.666666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,39,1276,2.532738208770752,1.5914578437805176,0.5297619104385376,2.3988094329833984,-0.05583135281437768,12,11.5,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,40,1290,3.261904716491699,1.8060743808746338,0.5982142686843872,3.4300594329833984,0.04902384922976144,12,8.083333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,41,1304,3.15625,1.7765837907791138,0.6205357313156128,3.3363094329833984,0.053969644183269105,5,7.5,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,42,1318,4.601190567016602,2.145038604736328,0.8184523582458496,4.364583492279053,-0.05421068818046604,11,8.458333015441895,86b8bf4ae00006019468,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,43,1332,3.3809523582458496,1.838736653327942,0.6726190447807312,1.8080357313156128,-0.8699588175647988,11,6.916666507720947,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,44,1346,2.126488208770752,1.4582483768463135,0.5580357313156128,2.0,-0.06324410438537598,5,8.541666984558105,aeedffb490b1ef045de4,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,45,1360,2.672619104385376,1.634814739227295,0.4583333432674408,2.907738208770752,0.080859791186213,5,14.458333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,46,1374,3.059523820877075,1.7491494417190552,0.6190476417541504,2.9449405670166016,-0.038908511480268526,6,14.979166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,47,1388,2.4017856121063232,1.5497695207595825,0.5595238208770752,2.3645832538604736,-0.015733156438925144,12,9.270833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,48,1402,2.7574405670166016,1.66055428981781,0.5848214030265808,2.863095283508301,0.036902270455433483,12,9.020833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,49,1416,2.8214285373687744,1.679710865020752,0.586309552192688,2.5535714626312256,-0.10489507681979893,5,7.083333492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,50,1430,3.1666667461395264,1.7795131206512451,0.711309552192688,2.782738208770752,-0.1379678965698936,11,6.895833492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,51,1444,4.188988208770752,2.046701669692993,0.617559552192688,4.288690567016602,0.023247738834934584,12,14.6875,1433875bd88ca1304958,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,52,1458,4.1964287757873535,2.048518657684326,0.8809523582458496,4.120535850524902,-0.018418217439555518,5,9.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,53,1472,3.8497023582458496,1.9620658159255981,0.7247023582458496,3.0669643878936768,-0.25521586538203667,5,9.479166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,54,1486,3.5223214626312256,1.8767849206924438,0.7366071343421936,4.263392925262451,0.1738219947403994,8,5.958333492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,55,1500,2.6517856121063232,1.6284303665161133,0.6339285969734192,2.860119104385376,0.07284084497027354,5,7.625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,56,1514,4.720238208770752,2.1726109981536865,0.7232142686843872,4.2589287757873535,-0.10831583650940857,5,21.5625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,57,1528,4.175595283508301,2.0434272289276123,0.6726190447807312,3.611607074737549,-0.1561599025308522,1,11.666666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,58,1542,2.998511791229248,1.7316211462020874,0.5223214030265808,3.0625,0.02089410898636801,12,13.5,f76daeec486f6418b826,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,59,1556,2.252976179122925,1.500991702079773,0.4851190447807312,2.168154716491699,-0.03912149902682027,5,7.3125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,60,1570,3.5565476417541504,1.8858811855316162,0.586309552192688,3.581845283508301,0.0070627399431870685,12,15.270833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,61,1584,3.296130895614624,1.815524935722351,0.6145833134651184,3.1666667461395264,-0.04088341459767664,12,14.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,62,1598,4.8973212242126465,2.212989091873169,0.6651785969734192,4.904761791229248,0.0015170088443249297,12,19.29166603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,63,1612,4.160714149475098,2.039782762527466,0.6309523582458496,4.308035850524902,0.0341969533591171,12,16.85416603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,64,1626,4.404761791229248,2.098752498626709,0.6934523582458496,4.127976417541504,-0.06705110341996301,12,14.895833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,65,1640,4.458333492279053,2.1114766597747803,0.675595223903656,4.194940567016602,-0.06278823765309594,12,18.79166603088379,cc564fb2932232b868c1,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,66,1654,5.288690567016602,2.299715280532837,0.836309552192688,4.96875,-0.06439055436812113,12,20.10416603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,67,1668,4.876488208770752,2.2082772254943848,0.8110119104385376,5.03720235824585,0.03190543838525972,5,18.79166603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,68,1682,5.370535850524902,2.317441701889038,0.8735119104385376,5.434523582458496,0.011774303848847478,12,13.25,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,69,1696,3.886904716491699,1.971523404121399,0.6815476417541504,3.8363094329833984,-0.013188530381125663,12,15.25,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,70,1710,5.811011791229248,2.4106040000915527,1.0282738208770752,5.700892925262451,-0.019316073360863495,6,15.708333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,71,1724,4.669642925262451,2.160935640335083,0.7351190447807312,4.763392925262451,0.019681349296800765,4,7.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,72,1738,10.297618865966797,3.2089903354644775,1.086309552192688,10.450892448425293,0.01466607595618219,4,18.85416603088379,14f61506e5aa3228e7e2,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,73,1752,2.96875,1.7230061292648315,0.6622023582458496,2.9330356121063232,-0.01217659538338478,12,8.145833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,74,1766,5.266368865966797,2.2948570251464844,0.7336309552192688,5.072916507720947,-0.038134346968142774,12,25.02083396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,75,1780,3.4107143878936768,1.8468120098114014,0.7053571343421936,3.376488208770752,-0.010136620360177373,5,8.791666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,76,1794,3.641369104385376,1.9082372188568115,0.7038690447807312,3.550595283508301,-0.025565803373507112,12,15.520833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,77,1808,5.1473212242126465,2.268770933151245,0.8169642686843872,5.190476417541504,0.008314302938168039,12,16.47916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,78,1822,6.184523582458496,2.486870288848877,0.8839285969734192,6.363095283508301,0.028063653472645944,12,20.1875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,79,1836,9.069940567016602,3.011634111404419,1.108630895614624,9.25,0.019465884646853837,10,14.416666984558105,107aa3c2294b3b9ca909,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,80,1850,11.203868865966797,3.3472180366516113,1.069940447807312,11.471726417541504,0.02334936711575719,5,40.83333206176758,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,81,1864,8.0193452835083,2.8318448066711426,1.09375,7.760416507720947,-0.03336531944255072,11,17.41666603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,82,1878,7.867559432983398,2.804917097091675,1.069940447807312,7.822916507720947,-0.005706685635515907,12,12.854166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,83,1892,7.453868865966797,2.730177402496338,0.8735119104385376,7.589285850524902,0.017843178821461803,12,25.97916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,84,1906,5.2276787757873535,2.286411762237549,0.8526785969734192,5.229166507720947,0.0002845065138769032,11,10.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,85,1920,7.8348212242126465,2.799075126647949,1.03125,7.91220235824585,0.009779974086805199,11,18.41666603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,86,1934,5.546131134033203,2.355022430419922,0.8288690447807312,5.547618865966797,0.0002681748637637371,5,22.8125,610622f9e0c6385cded1,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,87,1948,4.84970235824585,2.2022039890289307,0.8080357313156128,5.002976417541504,0.03063657441163281,12,9.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,88,1962,5.538690567016602,2.3534421920776367,0.9077380895614624,5.47470235824585,-0.011687979470587084,5,20.64583396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,89,1976,4.925595283508301,2.2193682193756104,0.913690447807312,4.822916507720947,-0.02128976846747732,7,10.0625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,90,1990,5.971726417541504,2.443711519241333,0.980654776096344,5.918154716491699,-0.00905209539394436,11,11.416666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,91,2004,6.952381134033203,2.6367368698120117,1.101190447807312,6.891368865966797,-0.008853432351838997,5,18.47916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,92,2018,7.245535850524902,2.691753387451172,1.0758928060531616,7.175595283508301,-0.009747005544940013,12,15.520833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,93,2032,9.1875,3.0310888290405273,1.1309523582458496,9.3005952835083,0.012160004823437487,4,14.479166984558105,c6eee4a9a363936a8779,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,94,2046,7.4598212242126465,2.731267213821411,1.0133928060531616,7.641368865966797,0.023758523497370843,4,11.833333015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,95,2060,7.608631134033203,2.7583746910095215,0.9776785969734192,7.833333492279053,0.028685406853586448,4,15.75,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,96,2074,3.8526785373687744,1.9628241062164307,0.706845223903656,3.779761791229248,-0.019291360188022022,12,16.02083396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,97,2088,9.529762268066406,3.087031364440918,1.1071428060531616,9.767857551574707,0.024375384494618957,5,23.64583396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,98,2102,26.3824405670166,5.136384010314941,1.7068452835083008,26.897321701049805,0.019142468523663747,4,45.91666793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,99,2116,4.751488208770752,2.17979097366333,0.8616071343421936,4.769345283508301,0.0037441354475415967,4,13.020833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,100,2130,6.220238208770752,2.4940404891967773,0.9077380895614624,6.261904716491699,0.006653967060727073,4,17.54166603088379,206d859d1e470a6c69c1,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,101,2144,8.773809432983398,2.962061643600464,1.086309552192688,8.770833015441895,-0.00033935403128348973,4,23.22916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,102,2158,15.967262268066406,3.995905637741089,1.288690447807312,16.264881134033203,0.018298250292407503,4,42.91666793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,103,2172,9.428571701049805,3.0705978870391846,1.1369047164916992,9.183035850524902,-0.026737982353718825,13,41.33333206176758,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,104,2186,41.99702453613281,6.48051118850708,2.3660714626312256,43.48660659790039,0.0342538123413727,4,88.14583587646484,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,105,2200,14.601190567016602,3.821150541305542,1.3214285373687744,14.7693452835083,0.011385387318384677,4,35.72916793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,106,2214,11.540178298950195,3.3970837593078613,1.180059552192688,11.732142448425293,0.016362241621168172,4,26.02083396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,107,2228,13.2068452835083,3.634122371673584,1.1622023582458496,13.526785850524902,0.02365237171284018,2,20.9375,036bbf5bc3d554c88312,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,108,2242,9.311012268066406,3.0513951778411865,1.1443452835083008,9.5431547164917,0.02432554593546754,9,17.10416603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,109,2256,8.866071701049805,2.9775948524475098,1.1339285373687744,9.005952835083008,0.015532074905865723,5,16.95833396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,110,2270,10.072916984558105,3.173785924911499,1.180059552192688,9.941964149475098,-0.013171726744752199,5,36.41666793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,111,2284,9.065476417541504,3.010892868041992,1.0833333730697632,9.505952835083008,0.04633690332607854,7,16.875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,112,2298,4.444940567016602,2.1083028316497803,0.7336309552192688,4.007440567016602,-0.10917192474440207,12,18.5625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,113,2312,4.6160712242126465,2.1485044956207275,0.8482142686843872,4.796131134033203,0.037542741177958416,12,12.5625,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,114,2326,6.59375,2.5678298473358154,0.882440447807312,6.517857074737549,-0.01164384618935621,12,23.85416603088379,64790ad1403ab303f94d,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,115,2340,8.635416984558105,2.938607931137085,1.1116071939468384,8.950892448425293,0.035245140714732726,4,16.8125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,116,2354,3.403273820877075,1.8447964191436768,0.7336309552192688,3.532738208770752,0.03664703701289118,12,8.416666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,117,2368,5.68154764175415,2.3835997581481934,0.851190447807312,5.720238208770752,0.006763803464911344,12,16.6875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,118,2382,3.6294643878936768,1.9051153659820557,0.7336309552192688,3.4627976417541504,-0.04813066294428281,12,15.645833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,119,2396,5.235118865966797,2.2880382537841797,0.8958333134651184,5.235118865966797,0.0,12,17.25,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,120,2410,7.4776787757873535,2.734534502029419,1.141369104385376,7.824404716491699,0.04431339549365876,4,12.979166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,121,2424,7.081845283508301,2.6611735820770264,1.180059552192688,6.598214149475098,-0.07329727757800608,11,16.5,d7e2a52ef013ef8d4951,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,122,2438,5.659226417541504,2.378912925720215,0.9032738208770752,5.095238208770752,-0.11068927215216817,12,11.4375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,123,2452,7.958333492279053,2.821051836013794,0.8839285969734192,8.2306547164917,0.033086216539614854,1,38.14583206176758,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,124,2466,4.733631134033203,2.1756908893585205,0.805059552192688,4.497023582458496,-0.05261425634894157,5,11.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,125,2480,6.9375,2.633913516998291,1.0357142686843872,6.666666507720947,-0.04062502481043406,11,17.02083396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,126,2494,8.245535850524902,2.871504068374634,1.2127976417541504,7.732142925262451,-0.06639723686238308,11,20.72916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,127,2508,7.510416507720947,2.740513801574707,1.117559552192688,7.1160712242126465,-0.05541615184605364,11,16.33333396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,128,2522,6.1026787757873535,2.470360040664673,0.9538690447807312,5.754464149475098,-0.06051208544656905,11,15.291666984558105,058a86fc390f7ba32e77,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E03_CAP_300_300,129,2536,6.144345283508301,2.4787790775299072,0.980654776096344,5.800595283508301,-0.05926115910505203,11,15.1875,,False,False
