run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,33,1192,1.257440447807312,1.12135648727417,0.3854166567325592,2.5625,0.5092915325630002,7,3.2083332538604736,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,34,1206,1.4107142686843872,1.1877349615097046,0.3988095223903656,2.296130895614624,0.3856124355198096,5,2.8333332538604736,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,35,1220,1.9032738208770752,1.379591941833496,0.4836309552192688,2.065476179122925,0.07853024880428616,1,8.229166984558105,3bb6ed637c01b3fb3056,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,36,1234,2.440476179122925,1.5622023344039917,0.4732142984867096,3.1934523582458496,0.2357875097709401,7,6.416666507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,37,1248,1.1190476417541504,1.0578504800796509,0.363095223903656,1.6339285373687744,0.3151183689121261,7,2.9166667461395264,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,38,1262,1.90625,1.3806700706481934,0.4657738208770752,2.1309523582458496,0.10544691784232063,12,5.416666507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,39,1276,1.9375,1.3919410705566406,0.4553571343421936,2.3988094329833984,0.1923076617260372,12,6.375,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,40,1290,2.498511791229248,1.5806680917739868,0.474702388048172,3.4300594329833984,0.27158352791103346,7,6.583333492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,41,1304,1.4791666269302368,1.216209888458252,0.4017857015132904,3.3363094329833984,0.5566458517585599,0,4.895833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,42,1318,1.6443452835083008,1.282320261001587,0.4479166567325592,4.364583492279053,0.6232526456608867,12,4.9375,8275a41462f89f3c32e2,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,43,1332,1.59375,1.2624380588531494,0.4032738208770752,1.8080357313156128,0.11851852682119746,0,4.75,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,44,1346,1.9389880895614624,1.3924754858016968,0.4776785671710968,2.0,0.0305059552192688,5,5.145833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,45,1360,2.095238208770752,1.4474937915802002,0.386904776096344,2.907738208770752,0.279426805875858,5,9.208333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,46,1374,3.203869104385376,1.7899354696273804,0.507440447807312,2.9449405670166016,-0.08792317925488202,6,18.35416603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,47,1388,1.7589285373687744,1.3262460231781006,0.4226190447807312,2.3645832538604736,0.25613592395315044,12,9.0,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,48,1402,2.2247023582458496,1.4915436506271362,0.474702388048172,2.863095283508301,0.22297299322857145,12,6.833333492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,49,1416,1.3214285373687744,1.1495341062545776,0.363095223903656,2.5535714626312256,0.48251750275781935,0,3.2916667461395264,7199baadb130b70c8ebc,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,50,1430,1.6696428060531616,1.2921465635299683,0.4464285671710968,2.782738208770752,0.4000000428388446,12,7.479166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,51,1444,2.965773820877075,1.722142219543457,0.4925595223903656,4.288690567016602,0.30846635481556894,5,8.895833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,52,1458,2.949404716491699,1.7173831462860107,0.6577380895614624,4.120535850524902,0.28421816397593447,12,8.270833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,53,1472,3.3050594329833984,1.8179821968078613,0.6205357313156128,3.0669643878936768,-0.07763215185333139,12,6.645833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,54,1486,3.578869104385376,1.8917899131774902,0.6264880895614624,4.263392925262451,0.1605584643209813,5,13.041666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,55,1500,10.697916984558105,3.2707669734954834,1.15625,2.860119104385376,-2.740374646690467,11,19.52083396911621,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,56,1514,4.288690567016602,2.070915460586548,0.6964285969734192,4.2589287757873535,-0.006988093202790369,5,18.5,3e63a7c44b4d72eba09d,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,57,1528,5.190476417541504,2.278261661529541,0.7589285969734192,3.611607074737549,-0.43716531453485685,13,12.166666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,58,1542,2.9166667461395264,1.7078251838684082,0.5297619104385376,3.0625,0.047619021668726114,12,13.041666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,59,1556,2.1041667461395264,1.4505746364593506,0.4672619104385376,2.168154716491699,0.029512640341327723,5,6.770833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,60,1570,3.5580356121063232,1.8862756490707397,0.5877976417541504,3.581845283508301,0.006647319891677994,12,15.791666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,61,1584,3.1324405670166016,1.7698701620101929,0.5997023582458496,3.1666667461395264,0.010808266820198198,12,13.395833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,62,1598,4.6964287757873535,2.1671245098114014,0.6666666865348816,4.904761791229248,0.042475664325724805,12,18.72916603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,63,1612,3.886904716491699,1.971523404121399,0.6190476417541504,4.308035850524902,0.09775478864269238,1,14.645833015441895,dad0fca32abb2b69aa6f,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,64,1626,3.434523820877075,1.853246808052063,0.5773809552192688,4.127976417541504,0.1679885073271392,7,12.541666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,65,1640,2.7767856121063232,1.6663689613342285,0.538690447807312,4.194940567016602,0.3380631816480908,12,9.25,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,66,1654,3.5550594329833984,1.8854864835739136,0.6860119104385376,4.96875,0.2845163405316431,12,11.833333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,67,1668,3.340773820877075,1.8277783393859863,0.6205357313156128,5.03720235824585,0.33677990613018316,12,14.041666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,68,1682,5.339285850524902,2.3106894493103027,0.8601190447807312,5.434523582458496,0.017524577911668504,12,13.8125,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,69,1696,3.1651785373687744,1.7790948152542114,0.5282738208770752,3.8363094329833984,0.1749418047054413,12,15.041666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,70,1710,4.8526787757873535,2.2028796672821045,0.918154776096344,5.700892925262451,0.14878619202202403,5,13.041666984558105,29c87bdff732b7c04099,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,71,1724,4.726190567016602,2.173980236053467,0.6815476417541504,4.763392925262451,0.007810054477880302,12,13.708333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,72,1738,10.928571701049805,3.3058390617370605,1.0982142686843872,10.450892448425293,-0.04570702980456831,5,29.08333396911621,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,73,1752,2.080357074737549,1.442344307899475,0.5297619104385376,2.9330356121063232,0.29071537142245396,12,4.375,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,74,1766,3.767857074737549,1.9410969018936157,0.601190447807312,5.072916507720947,0.2572601837615711,12,16.625,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,75,1780,2.7291667461395264,1.6520190238952637,0.625,3.376488208770752,0.19171441527612798,1,7.270833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,76,1794,2.450892925262451,1.5655328035354614,0.5758928656578064,3.550595283508301,0.3097233760642094,12,8.083333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,77,1808,3.9122023582458496,1.9779287576675415,0.7038690447807312,5.190476417541504,0.24627297312741003,12,7.229166507720947,e182b946a55b95a505be,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,78,1822,5.2901787757873535,2.3000388145446777,0.8229166865348816,6.363095283508301,0.16861550234862954,12,18.54166603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,79,1836,7.058035850524902,2.656696319580078,0.9360119104385376,9.25,0.23696909724055115,12,15.5625,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,80,1850,6.55654764175415,2.5605757236480713,0.8125,11.471726417541504,0.42846025060983994,5,21.375,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,81,1864,4.516368865966797,2.1251749992370605,0.78125,7.760416507720947,0.41802493957980247,4,9.333333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,82,1878,6.046131134033203,2.458888292312622,0.9092261791229248,7.822916507720947,0.2271256981886639,7,14.291666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,83,1892,6.266368865966797,2.5032715797424316,0.78125,7.589285850524902,0.1743137642478716,12,14.5625,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,84,1906,3.4107143878936768,1.8468120098114014,0.7053571343421936,5.229166507720947,0.3477518103778675,8,7.645833492279053,218de06d0eb9126182b0,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,85,1920,4.940476417541504,2.2227182388305664,0.8898809552192688,7.91220235824585,0.37558770695586496,7,9.5,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,86,1934,3.7247023582458496,1.9299488067626953,0.605654776096344,5.547618865966797,0.3285944027092538,5,14.229166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,87,1948,3.391369104385376,1.841567039489746,0.6860119104385376,5.002976417541504,0.32212970413082265,7,8.604166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,88,1962,3.1041667461395264,1.7618645429611206,0.6875,5.47470235824585,0.43299808044100996,5,8.5625,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,89,1976,11.626487731933594,3.4097635746002197,1.1681547164916992,4.822916507720947,-1.4106757214894543,11,32.14583206176758,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,90,1990,3.7574405670166016,1.938411831855774,0.757440447807312,5.918154716491699,0.36509930087734777,9,7.791666507720947,5a35f39f96f881b0d395,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,91,2004,4.747023582458496,2.1787664890289307,0.8571428656578064,6.891368865966797,0.31116391027887147,5,10.708333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,92,2018,4.6026787757873535,2.145385503768921,0.8169642686843872,7.175595283508301,0.35856488640521456,7,10.958333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,93,2032,7.319940567016602,2.705538749694824,0.96875,9.3005952835083,0.21295999407734378,12,18.85416603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,94,2046,6.922618865966797,2.631087064743042,0.9910714030265808,7.641368865966797,0.09406037224576025,0,9.895833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,95,2060,6.072916507720947,2.4643287658691406,0.867559552192688,7.833333492279053,0.22473407857501093,12,11.833333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,96,2074,2.0044643878936768,1.4157910346984863,0.507440447807312,3.779761791229248,0.46968499640772654,6,4.729166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,97,2088,7.065476417541504,2.6580963134765625,0.9196428656578064,9.767857551574707,0.27666057984204984,13,20.3125,14b2e9d83ac2d4f8d46e,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,98,2102,41.40178680419922,6.434422016143799,2.127976179122925,26.897321701049805,-0.5392531369613394,11,78.64583587646484,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,99,2116,4.7901787757873535,2.188647747039795,0.8883928656578064,4.769345283508301,-0.004368208011924057,4,12.791666984558105,73e5951b0b0a03a66e92,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,100,2130,5.933035850524902,2.4357824325561523,0.8497023582458496,6.261904716491699,0.05251898277862155,4,17.66666603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,101,2144,8.306547164916992,2.882108211517334,1.023809552192688,8.770833015441895,0.0529352057789132,4,20.375,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,102,2158,15.141368865966797,3.891191244125366,1.2366071939468384,16.264881134033203,0.06907595935118949,4,41.27083206176758,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,103,2172,7.99404764175415,2.8273746967315674,0.9732142686843872,9.183035850524902,0.12947659446443183,13,30.16666603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,104,2186,42.54464340209961,6.52262544631958,2.422619104385376,43.48660659790039,0.02166099563736157,5,87.8125,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,105,2200,14.330357551574707,3.785545825958252,1.273809552192688,14.7693452835083,0.02972289722441357,4,32.47916793823242,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,106,2214,9.023809432983398,3.0039656162261963,1.0714285373687744,11.732142448425293,0.23084726658815935,4,24.6875,24ed9ffec242e6bb7a14,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,107,2228,12.497023582458496,3.5351128578186035,1.1041666269302368,13.526785850524902,0.0761276388526877,5,33.08333206176758,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,108,2242,8.380952835083008,2.8949875831604004,1.0178571939468384,9.5431547164917,0.1217838247346309,9,19.97916603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,109,2256,8.879464149475098,2.9798429012298584,1.0997023582458496,9.005952835083008,0.01404500866528735,4,19.54166603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,110,2270,8.352678298950195,2.8901000022888184,1.1145833730697632,9.941964149475098,0.1598563248298186,5,22.10416603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,111,2284,8.459821701049805,2.9085772037506104,0.9895833134651184,9.505952835083008,0.11005010777797197,7,17.79166603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,112,2298,3.139880895614624,1.7719708681106567,0.6160714030265808,4.007440567016602,0.21648722093159956,12,11.75,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,113,2312,4.66220235824585,2.1592133045196533,0.757440447807312,4.796131134033203,0.02792433568736241,5,19.70833396911621,c5a4d2688fe113be8e0e,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,114,2326,4.782738208770752,2.1869473457336426,0.7351190447807312,6.517857074737549,0.26621002057438703,12,12.541666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,115,2340,10.129464149475098,3.1826817989349365,1.1145833730697632,8.950892448425293,-0.13167085939650058,12,26.29166603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,116,2354,3.7232143878936768,1.929563283920288,0.663690447807312,3.532738208770752,-0.05391743397516069,7,7.645833492279053,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,117,2368,3.919642925262451,1.9798088073730469,0.6934523582458496,5.720238208770752,0.314776276405321,12,9.9375,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,118,2382,2.671130895614624,1.6343594789505005,0.5610119104385376,3.4627976417541504,0.22862056292105237,12,10.791666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,119,2396,3.7574405670166016,1.938411831855774,0.706845223903656,5.235118865966797,0.282262606978515,12,8.8125,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,120,2410,7.273809432983398,2.697000026702881,0.9821428656578064,7.824404716491699,0.07036896779480195,9,20.1875,e5781cf8970b58e965a3,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,121,2424,5.648809432983398,2.3767223358154297,0.9821428656578064,6.598214149475098,0.14388813321059402,4,12.708333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,122,2438,3.3988094329833984,1.8435859680175781,0.5952380895614624,5.095238208770752,0.3329439579227492,12,14.625,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,123,2452,6.867559432983398,2.62060284614563,0.8229166865348816,8.2306547164917,0.1656120114937002,1,21.22916603088379,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,124,2466,3.4002976417541504,1.843989610671997,0.6383928656578064,4.497023582458496,0.24387818311256715,8,6.541666507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,125,2480,3.827380895614624,1.9563692808151245,0.7678571343421936,6.666666507720947,0.42589285197002535,0,8.520833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,126,2494,4.223214149475098,2.0550460815429688,0.8065476417541504,7.732142925262451,0.45381064598831766,0,9.354166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,127,2508,6.311011791229248,2.5121726989746094,0.96875,7.1160712242126465,0.11313257099565832,7,10.520833015441895,448552c37d684a8770b1,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,128,2522,5.107142925262451,2.2598989009857178,0.863095223903656,5.754464149475098,0.11249026971028964,7,11.145833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,129,2536,4.697916507720947,2.1674678325653076,0.8288690447807312,5.800595283508301,0.19009751963257715,10,8.729166984558105,,False,False
