run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S06_GRU_H32_L2_E05_CAP_200_300,105,2200,9.107142448425293,3.0178041458129883,1.086309552192688,14.7693452835083,0.38337534443084076,0,18.97916603088379,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,106,2214,7.098214149475098,2.6642472743988037,0.9523809552192688,11.732142448425293,0.3949771594848108,5,20.16666603088379,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,107,2228,10.440476417541504,3.231172561645508,0.9583333134651184,13.526785850524902,0.22816280726907756,5,29.4375,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,108,2242,6.2410712242126465,2.498213529586792,0.8958333134651184,9.5431547164917,0.3460159234946345,9,11.875,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,109,2256,6.886904716491699,2.624291181564331,0.9642857313156128,9.005952835083008,0.23529416125037672,12,17.41666603088379,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,110,2270,10.462797164916992,3.2346246242523193,1.1205357313156128,9.941964149475098,-0.05238733590378031,5,38.35416793823242,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,111,2284,8.846726417541504,2.9743447303771973,1.0014880895614624,9.505952835083008,0.06934879953417605,7,22.08333396911621,79c41a972fa0dd24941a,True,True
RUN_S06_GRU_H32_L2_E05_CAP_200_300,112,2298,3.2291667461395264,1.7969882488250732,0.5952380895614624,4.007440567016602,0.19420720229332622,5,11.979166984558105,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,113,2312,4.421131134033203,2.1026484966278076,0.7276785969734192,4.796131134033203,0.07818802061916352,5,13.083333015441895,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,114,2326,5.126488208770752,2.2641749382019043,0.7842261791229248,6.517857074737549,0.21347029399579498,1,12.895833015441895,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,115,2340,13.776785850524902,3.7117092609405518,1.2559523582458496,8.950892448425293,-0.5391522052025792,12,37.33333206176758,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,116,2354,3.610119104385376,1.900031328201294,0.738095223903656,3.532738208770752,-0.021903942789338382,12,6.916666507720947,6529bb85011ebda9f924,True,True
RUN_S06_GRU_H32_L2_E05_CAP_200_300,117,2368,4.238095283508301,2.0586633682250977,0.7410714030265808,5.720238208770752,0.2591051056212842,12,10.125,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,118,2382,2.6607143878936768,1.6311696767807007,0.6071428656578064,3.4627976417541504,0.23162868201970999,12,9.6875,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,119,2396,3.7901785373687744,1.946838140487671,0.7217261791229248,5.235118865966797,0.27600907746173553,12,10.291666984558105,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,120,2410,6.40625,2.531057119369507,0.9479166865348816,7.824404716491699,0.18124761791815525,9,12.4375,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,121,2424,8.001487731933594,2.8286900520324707,1.2455357313156128,6.598214149475098,-0.21267475572464245,9,17.375,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,122,2438,3.546130895614624,1.8831173181533813,0.6622023582458496,5.095238208770752,0.3040304004805021,12,14.3125,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,123,2452,8.447916984558105,2.9065301418304443,1.0431547164916992,8.2306547164917,-0.026396717582026552,11,17.16666603088379,73dd7769e02bb9f4ab2d,True,True
RUN_S06_GRU_H32_L2_E05_CAP_200_300,124,2466,5.282738208770752,2.2984209060668945,0.7440476417541504,4.497023582458496,-0.1747188138788256,8,13.0,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,125,2480,4.797618865966797,2.1903467178344727,0.8660714030265808,6.666666507720947,0.28035715294735797,12,8.895833015441895,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,126,2494,4.498511791229248,2.120969533920288,0.8139880895614624,7.732142925262451,0.41820633235687954,0,8.25,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,127,2508,4.077381134033203,2.0192525386810303,0.7946428656578064,7.1160712242126465,0.42701794212517274,0,6.541666507720947,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,128,2522,3.877976179122925,1.9692578315734863,0.6785714030265808,5.754464149475098,0.3260925642439426,11,5.5,,False,False
RUN_S06_GRU_H32_L2_E05_CAP_200_300,129,2536,5.11904764175415,2.262531280517578,0.886904776096344,5.800595283508301,0.11749615486739118,11,9.416666984558105,,False,False
