run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,33,1192,4.38095235824585,2.0930724143981934,0.6785714030265808,2.5625,-0.7096399446813071,12,17.10416603088379,f56f4ff859b654dd3af6,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,34,1206,3.184523820877075,1.784523367881775,0.5416666865348816,2.296130895614624,-0.38690865880477077,12,13.333333015441895,53ecf10445f33ec67fe6,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,35,1220,3.779761791229248,1.9441609382629395,0.648809552192688,2.065476179122925,-0.8299711366481459,12,10.416666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,36,1234,3.5267856121063232,1.8779737949371338,0.5892857313156128,3.1934523582458496,-0.10438021816726661,12,12.541666984558105,9e1affa50de7be764e94,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,37,1248,2.5372023582458496,1.5928598642349243,0.5163690447807312,1.6339285373687744,-0.5528233335906343,12,11.854166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,38,1262,3.528273820877075,1.8783700466156006,0.5669642686843872,2.1309523582458496,-0.6557262799537518,5,14.875,076e58db5568cd0fa181,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,39,1276,3.659226179122925,1.9129103422164917,0.569940447807312,2.3988094329833984,-0.5254342962008227,12,18.47916603088379,e5d676264c979422b426,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,40,1290,3.846726179122925,1.9613072872161865,0.5729166865348816,3.4300594329833984,-0.12147508061605738,12,13.270833015441895,be1b9e796f1dce9ef8e5,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,41,1304,3.4434523582458496,1.8556541204452515,0.6279761791229248,3.3363094329833984,-0.032114205056406275,5,11.833333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,42,1318,2.9449405670166016,1.7160829305648804,0.6116071343421936,4.364583492279053,0.32526423833426465,12,6.0625,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,43,1332,1.8720238208770752,1.368219256401062,0.4464285671710968,1.8080357313156128,-0.035390943029041555,0,4.75,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,44,1346,2.686011791229248,1.638905644416809,0.543154776096344,2.0,-0.343005895614624,5,11.666666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,45,1360,2.907738208770752,1.7052091360092163,0.4404761791229248,2.907738208770752,0.0,5,15.770833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,46,1374,4.467261791229248,2.1135897636413574,0.6041666865348816,2.9449405670166016,-0.516927655947518,6,23.70833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,47,1388,2.891369104385376,1.7004026174545288,0.5401785969734192,2.3645832538604736,-0.22278168876687232,12,13.479166984558105,c7c63d3f164d0e5cb34b,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,48,1402,4.086309432983398,2.0214622020721436,0.636904776096344,2.863095283508301,-0.4272348728737485,12,16.83333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,49,1416,2.8809523582458496,1.6973367929458618,0.5476190447807312,2.5535714626312256,-0.1282051042649448,5,11.291666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,50,1430,1.889880895614624,1.3747293949127197,0.431547611951828,2.782738208770752,0.3208556630810554,7,7.395833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,51,1444,4.221726417541504,2.0546839237213135,0.5848214030265808,4.288690567016602,0.015614124737770685,12,16.875,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,52,1458,3.919642925262451,1.9798088073730469,0.7470238208770752,4.120535850524902,0.04875407775832363,12,13.208333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,53,1472,4.208333492279053,2.051422357559204,0.7351190447807312,3.0669643878936768,-0.3721494481288199,12,10.791666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,54,1486,3.6324405670166016,1.9058963060379028,0.6413690447807312,4.263392925262451,0.14799301150667665,8,6.979166507720947,b5d24ddc5d0b4251c818,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,55,1500,3.174107074737549,1.781602382659912,0.6532738208770752,2.860119104385376,-0.10978143178399113,5,5.208333492279053,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,56,1514,6.089285850524902,2.4676477909088135,0.7202380895614624,4.2589287757873535,-0.42976935541711847,5,31.14583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,57,1528,24.883928298950195,4.98837947845459,1.3482142686843872,3.611607074737549,-5.889987693569484,0,190.0208282470703,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,58,1542,3.3958332538604736,1.8427786827087402,0.5535714030265808,3.0625,-0.10884351146464444,12,15.604166984558105,ea2216bf27c8bcc30f36,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,59,1556,2.642857074737549,1.6256866455078125,0.4791666567325592,2.168154716491699,-0.2189430277438722,5,9.895833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,60,1570,4.739583492279053,2.177058458328247,0.6354166865348816,3.581845283508301,-0.3232239578022156,12,21.375,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,61,1584,3.502976179122925,1.8716239929199219,0.6071428656578064,3.1666667461395264,-0.1062029761715193,12,16.64583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,62,1598,5.979166507720947,2.4452333450317383,0.7232142686843872,4.904761791229248,-0.21905339386980271,12,24.41666603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,63,1612,4.6875,2.1650636196136475,0.636904776096344,4.308035850524902,-0.08808286714440006,12,21.375,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,64,1626,5.480654716491699,2.3410797119140625,0.694940447807312,4.127976417541504,-0.3276855684548239,12,21.8125,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,65,1640,4.886904716491699,2.210634469985962,0.6607142686843872,4.194940567016602,-0.16495207462908468,12,23.125,4dab521308f830658487,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,66,1654,5.123511791229248,2.2635176181793213,0.7901785969734192,4.96875,-0.03114702716563489,12,21.89583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,67,1668,4.903273582458496,2.2143337726593018,0.7485119104385376,5.03720235824585,0.02658792842977875,5,21.04166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,68,1682,5.157738208770752,2.2710654735565186,0.8392857313156128,5.434523582458496,0.05093093616911504,12,13.520833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,69,1696,4.53125,2.1286733150482178,0.65625,3.8363094329833984,-0.18114820484544802,12,20.41666603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,70,1710,5.5223212242126465,2.349961996078491,0.9747023582458496,5.700892925262451,0.031323461673608555,6,15.520833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,71,1724,3.796130895614624,1.9483661651611328,0.6502976417541504,4.763392925262451,0.20306156658166796,5,7.583333492279053,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,72,1738,7.860118865966797,2.8035902976989746,0.9434523582458496,10.450892448425293,0.2478997459062805,4,14.0,95277d8da12b36002b2f,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,73,1752,3.269345283508301,1.8081331253051758,0.632440447807312,2.9330356121063232,-0.11466266212855869,12,13.583333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,74,1766,6.313988208770752,2.5127651691436768,0.7455357313156128,5.072916507720947,-0.24464658528499372,12,32.04166793823242,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,75,1780,3.488095283508301,1.8676443099975586,0.6726190447807312,3.376488208770752,-0.03305418761648227,5,10.583333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,76,1794,3.9910714626312256,1.9977666139602661,0.6785714030265808,3.550595283508301,-0.12405699437748807,12,19.5,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,77,1808,5.25,2.291287899017334,0.7708333134651184,5.190476417541504,-0.011467845660050102,12,24.54166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,78,1822,6.982142925262451,2.6423745155334473,0.925595223903656,6.363095283508301,-0.09728718715851725,12,29.14583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,79,1836,10.360118865966797,3.2187137603759766,1.1934523582458496,9.25,-0.12001285037478882,13,20.625,5ce513687d01ad4ea9c1,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,80,1850,11.202381134033203,3.3469958305358887,1.047619104385376,11.471726417541504,0.02347905395446348,5,40.8125,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,81,1864,7.007440567016602,2.6471569538116455,0.9538690447807312,7.760416507720947,0.09702777421227315,11,15.729166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,82,1878,7.331845283508301,2.707737922668457,1.0193452835083008,7.822916507720947,0.06277342008290343,7,12.791666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,83,1892,6.816964149475098,2.610931634902954,0.8288690447807312,7.589285850524902,0.10176473995855462,12,24.35416603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,84,1906,4.784226417541504,2.1872875690460205,0.8139880895614624,5.229166507720947,0.08508814732184988,5,9.916666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,85,1920,9.153273582458496,3.025437831878662,1.132440447807312,7.91220235824585,-0.15685534419114555,11,24.64583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,86,1934,6.452381134033203,2.540153741836548,0.7916666865348816,5.547618865966797,-0.16309019958398507,5,28.875,4ee742095ce89fdaed0b,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,87,1948,4.392857074737549,2.095914363861084,0.7232142686843872,5.002976417541504,0.12195127297917019,12,18.08333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,88,1962,4.285714149475098,2.0701966285705566,0.7857142686843872,5.47470235824585,0.2171786027746202,5,16.625,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,89,1976,4.983631134033203,2.2324047088623047,0.8764880895614624,4.822916507720947,-0.03332312016079264,6,14.583333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,90,1990,4.836309432983398,2.1991610527038574,0.851190447807312,5.918154716491699,0.18280111543782385,12,15.104166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,91,2004,7.058035850524902,2.656696319580078,1.007440447807312,6.891368865966797,-0.024184888053401687,12,27.22916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,92,2018,6.0714287757873535,2.464026927947998,0.9404761791229248,7.175595283508301,0.15387803577198078,12,21.72916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,93,2032,42.282737731933594,6.5025177001953125,2.4464285373687744,9.3005952835083,-3.5462399387390624,11,110.25,e36d86fe774aae2036d9,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,94,2046,16.5074405670166,4.062934875488281,1.6056547164916992,7.641368865966797,-1.16027270199422,11,40.33333206176758,47439f4932c32c42419b,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,95,2060,5.160714149475098,2.2717204093933105,0.8333333134651184,7.833333492279053,0.34118544109455184,2,9.958333015441895,b910fe3a37d3db2b89c7,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,96,2074,5.114583492279053,2.2615444660186768,0.6979166865348816,3.779761791229248,-0.3531496889955321,12,28.79166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,97,2088,7.980654716491699,2.825005292892456,0.8586309552192688,9.767857551574707,0.18296774145676264,5,34.70833206176758,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,98,2102,14.477678298950195,3.8049545288085938,1.21875,26.897321701049805,0.4617427541722442,0,28.41666603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,99,2116,5.532738208770752,2.352177381515503,0.9583333134651184,4.769345283508301,-0.1600624152548049,11,16.0625,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,100,2130,5.56845235824585,2.3597569465637207,0.8154761791229248,6.261904716491699,0.11074144204390957,11,16.33333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,101,2144,9.7931547164917,3.129401683807373,1.108630895614624,8.770833015441895,-0.11655924804974727,11,26.8125,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,102,2158,22.761905670166016,4.770944118499756,1.5535714626312256,16.264881134033203,-0.3994510923623176,11,70.60416412353516,29fc7befa54b85bf1565,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,103,2172,18.83333396911621,4.339738845825195,1.476190447807312,9.183035850524902,-1.050883201990298,12,66.16666412353516,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,104,2186,64.44493865966797,8.02776050567627,3.034226179122925,43.48660659790039,-0.48194912644159915,11,122.14583587646484,d5bb21c840961b2411ff,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,105,2200,66.4672622680664,8.152745246887207,2.877976179122925,14.7693452835083,-3.5003526555970543,11,167.7291717529297,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,106,2214,22.337797164916992,4.726287841796875,1.6502976417541504,11.732142448425293,-0.9039827774947624,11,62.1875,24ed9ffec242e6bb7a14,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,107,2228,16.45089340209961,4.055970191955566,1.3139880895614624,13.526785850524902,-0.21617164519990073,11,30.10416603088379,8af996c62e102c5078c2,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,108,2242,10.3005952835083,3.20945405960083,1.1428571939468384,9.5431547164917,-0.07937003952242905,11,23.70833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,109,2256,8.931547164916992,2.988569498062134,1.0565476417541504,9.005952835083008,0.008261832093564347,5,29.70833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,110,2270,9.130952835083008,3.0217466354370117,1.1339285373687744,9.941964149475098,0.08157455631490163,5,35.66666793823242,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,111,2284,8.311012268066406,2.882882595062256,1.0044642686843872,9.505952835083008,0.12570444938528536,7,16.83333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,112,2298,6.386904716491699,2.5272326469421387,0.773809552192688,4.007440567016602,-0.5937615567051377,12,31.04166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,113,2312,5.34970235824585,2.3129422664642334,0.7991071343421936,4.796131134033203,-0.11542036878110395,12,25.02083396911621,c5a4d2688fe113be8e0e,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,114,2326,7.520833492279053,2.7424137592315674,0.9047619104385376,6.517857074737549,-0.1538813149844791,12,31.60416603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,115,2340,9.809523582458496,3.1320159435272217,1.1428571939468384,8.950892448425293,-0.09592687421735913,11,20.8125,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,116,2354,4.8660712242126465,2.2059173583984375,0.711309552192688,3.532738208770752,-0.3774219703378021,12,20.47916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,117,2368,6.3839287757873535,2.526643753051758,0.851190447807312,5.720238208770752,-0.1160249875606536,12,28.97916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,118,2382,3.565476179122925,1.8882468938827515,0.663690447807312,3.4627976417541504,-0.029651902303121647,12,17.27083396911621,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,119,2396,6.33779764175415,2.517498254776001,0.9151785969734192,5.235118865966797,-0.21063108670861408,12,26.04166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,120,2410,7.596726417541504,2.756216049194336,1.0639880895614624,7.824404716491699,0.02909848189093689,11,18.3125,e5781cf8970b58e965a3,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,121,2424,11.4568452835083,3.384796142578125,1.4122023582458496,6.598214149475098,-0.7363554780075936,11,40.22916793823242,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,122,2438,10.336309432983398,3.215013027191162,1.0922619104385376,5.095238208770752,-1.0286214322994485,13,30.45833396911621,f1cda2660ac9e6646d14,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,123,2452,8.174107551574707,2.859039545059204,0.855654776096344,8.2306547164917,0.0068703118846291655,1,37.22916793823242,565ceba3b63ac74f5a4d,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,124,2466,5.705357074737549,2.3885889053344727,0.800595223903656,4.497023582458496,-0.2686962765755532,5,15.5625,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,125,2480,4.705357074737549,2.1691834926605225,0.8333333134651184,6.666666507720947,0.29419642196169904,11,10.916666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,126,2494,5.357142925262451,2.3145501613616943,0.8898809552192688,7.732142925262451,0.3071593506426792,11,11.645833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,127,2508,7.404761791229248,2.7211692333221436,1.0357142686843872,7.1160712242126465,-0.04056881359398479,11,19.8125,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,128,2522,4.8526787757873535,2.2028796672821045,0.805059552192688,5.754464149475098,0.15671057291581214,11,13.520833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,129,2536,8.851190567016602,2.97509503364563,1.1279761791229248,5.800595283508301,-0.5259107271595835,11,32.16666793823242,,False,False
