run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,34,1206,2.830357074737549,1.6823664903640747,0.5327380895614624,2.296130895614624,-0.232663643062877,12,9.833333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,35,1220,3.110119104385376,1.7635530233383179,0.5952380895614624,2.065476179122925,-0.5057637245209208,12,8.895833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,36,1234,3.498511791229248,1.8704309463500977,0.5877976417541504,3.1934523582458496,-0.09552653328166971,12,12.104166984558105,752bdc4567e5769149a5,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,37,1248,2.5565476417541504,1.5989208221435547,0.511904776096344,1.6339285373687744,-0.5646630701922446,12,11.854166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,38,1262,2.4955356121063232,1.5797264575958252,0.5133928656578064,2.1309523582458496,-0.1710893500033901,5,10.5,221bde7ba87b243e9de8,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,39,1276,2.4270832538604736,1.5579098463058472,0.507440447807312,2.3988094329833984,-0.011786605675429218,12,11.041666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,40,1290,3.2916667461395264,1.8142950534820557,0.6071428656578064,3.4300594329833984,0.04034702300289328,12,7.770833492279053,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,41,1304,3.267857074737549,1.807721495628357,0.6309523582458496,3.3363094329833984,0.020517388935545444,5,7.395833492279053,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,42,1318,4.418154716491699,2.101940631866455,0.7723214030265808,4.364583492279053,-0.012274074790278089,4,7.895833492279053,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,43,1332,1.8065476417541504,1.344078779220581,0.4404761791229248,1.8080357313156128,0.0008230421200688953,0,4.75,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,44,1346,2.011904716491699,1.4184162616729736,0.5029761791229248,2.0,-0.005952358245849609,5,8.8125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,45,1360,2.9136905670166016,1.7069536447525024,0.4464285671710968,2.907738208770752,-0.0020470750179280017,5,15.770833015441895,f5dbb6a135da2a519361,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,46,1374,3.8854167461395264,1.9711461067199707,0.569940447807312,2.9449405670166016,-0.31935319498677783,6,21.89583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,47,1388,2.328869104385376,1.526063323020935,0.5223214030265808,2.3645832538604736,0.015103781783445291,12,11.958333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,48,1402,4.805059432983398,2.192044496536255,0.680059552192688,2.863095283508301,-0.6782743699313798,12,18.5,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,49,1416,3.5223214626312256,1.8767849206924438,0.5907738208770752,2.5535714626312256,-0.37937062431054525,5,11.291666984558105,dd49c75b9b0eb5be0ab8,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,50,1430,3.0223214626312256,1.7384824752807617,0.5461309552192688,2.782738208770752,-0.08609622461262978,7,8.583333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,51,1444,4.430059432983398,2.1047706604003906,0.605654776096344,4.288690567016602,-0.03296317693191364,12,13.833333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,52,1458,5.019345283508301,2.240389585494995,0.805059552192688,4.120535850524902,-0.21812925929740468,5,13.9375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,53,1472,5.1473212242126465,2.268770933151245,0.84375,3.0669643878936768,-0.6783113767250857,5,11.791666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,54,1486,3.6205356121063232,1.9027705192565918,0.6264880895614624,4.263392925262451,0.15078537784939305,8,9.666666984558105,e9c990bdce7b85951104,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,55,1500,3.4434523582458496,1.8556541204452515,0.636904776096344,2.860119104385376,-0.20395418252549624,5,8.020833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,56,1514,6.114583492279053,2.4727683067321777,0.706845223903656,4.2589287757873535,-0.43570926262993015,5,31.20833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,57,1528,531.577392578125,23.05596160888672,7.023809432983398,3.611607074737549,-146.18583211789564,11,621.2708129882812,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,58,1542,3.3526785373687744,1.8310320377349854,0.5520833134651184,3.0625,-0.09475217546735482,12,15.166666984558105,fd91f8dd38d4165fea9d,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,59,1556,2.1175594329833984,1.4551836252212524,0.456845223903656,2.168154716491699,0.02333564257359333,5,6.791666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,60,1570,4.05654764175415,2.014087200164795,0.6190476417541504,3.581845283508301,-0.13253011246228197,12,18.77083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,61,1584,3.6190476417541504,1.9023795127868652,0.601190447807312,3.1666667461395264,-0.14285712134569262,12,17.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,62,1598,5.465773582458496,2.3378994464874268,0.694940447807312,4.904761791229248,-0.11438104746135802,12,23.16666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,63,1612,4.654761791229248,2.157489776611328,0.6517857313156128,4.308035850524902,-0.08048353187731716,12,20.22916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,64,1626,4.5401787757873535,2.1307694911956787,0.6770833134651184,4.127976417541504,-0.09985579289993729,12,16.91666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,65,1640,5.858631134033203,2.4204609394073486,0.7098214030265808,4.194940567016602,-0.3965945501344257,12,25.75,0bdad0a7a4b09d84043c,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,66,1654,5.361607074737549,2.315514326095581,0.8020833134651184,4.96875,-0.07906557478994691,12,24.3125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,67,1668,5.501488208770752,2.3455252647399902,0.7336309552192688,5.03720235824585,-0.09217137162752076,12,26.16666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,68,1682,5.11904764175415,2.262531280517578,0.8452380895614624,5.434523582458496,0.058050339816839824,12,13.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,69,1696,4.357142925262451,2.0873770713806152,0.6547619104385376,3.8363094329833984,-0.13576420290842228,12,19.58333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,70,1710,5.668154716491699,2.380788564682007,0.9627976417541504,5.700892925262451,0.005742645792500056,6,19.375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,71,1724,3.6309523582458496,1.9055057764053345,0.6190476417541504,4.763392925262451,0.2377382224780894,13,10.9375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,72,1738,10.544642448425293,3.247251510620117,1.0744047164916992,10.450892448425293,-0.008970525767311388,11,18.9375,8ed6b750bbb18b9c3173,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,73,1752,2.9166667461395264,1.7078251838684082,0.6279761791229248,2.9330356121063232,0.005580861650377855,12,7.916666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,74,1766,5.21875,2.2844583988189697,0.7008928656578064,5.072916507720947,-0.028747465497824587,12,24.25,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,75,1780,3.4151785373687744,1.8480201959609985,0.6919642686843872,3.376488208770752,-0.01145874832244953,5,8.854166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,76,1794,3.5550594329833984,1.8854864835739136,0.6830357313156128,3.550595283508301,-0.0012572960640804265,12,14.604166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,77,1808,5.1651787757873535,2.272702932357788,0.7842261791229248,5.190476417541504,0.00487385737244761,12,15.854166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,78,1822,6.239583492279053,2.497915744781494,0.8913690447807312,6.363095283508301,0.019410646191227454,12,19.60416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,79,1836,9.742559432983398,3.121307373046875,1.1889880895614624,9.25,-0.05324966843063761,13,19.47916603088379,c5e342a15888bceeaccb,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,80,1850,11.200892448425293,3.346773386001587,1.0491071939468384,11.471726417541504,0.023608823925758582,5,40.8125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,81,1864,6.623511791229248,2.5736184120178223,0.9508928656578064,7.760416507720947,0.14650047653506437,11,14.020833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,82,1878,7.105654716491699,2.6656434535980225,1.007440447807312,7.822916507720947,0.0916872614607781,7,12.791666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,83,1892,6.976190567016602,2.6412479877471924,0.8273809552192688,7.589285850524902,0.08078431825912802,12,25.22916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,84,1906,4.675595283508301,2.1623125076293945,0.800595223903656,5.229166507720947,0.10586222936203882,5,9.645833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,85,1920,10.434523582458496,3.2302513122558594,1.2380952835083008,7.91220235824585,-0.3187887657579893,11,29.25,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,86,1934,5.129464149475098,2.264832019805908,0.7514880895614624,5.547618865966797,0.07537553076275116,5,18.33333396911621,decb1f15aed2a59e7a5e,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,87,1948,5.940476417541504,2.4373092651367188,0.9047619104385376,5.002976417541504,-0.18738845074562516,11,13.166666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,88,1962,10.397321701049805,3.224487781524658,1.1889880895614624,5.47470235824585,-0.8991574373700222,11,30.41666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,89,1976,6.016368865966797,2.4528286457061768,0.9360119104385376,4.822916507720947,-0.24745449280228393,11,16.39583396911621,f6c398c8c75f544347a5,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,90,1990,12.833333015441895,3.582364082336426,1.3869047164916992,5.918154716491699,-1.1684686579213892,11,30.60416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,91,2004,6.453868865966797,2.5404465198516846,1.016369104385376,6.891368865966797,0.06348521005175112,5,15.208333015441895,429f30db778dba34a0e1,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,92,2018,7.30654764175415,2.7030625343322754,1.0446428060531616,7.175595283508301,-0.01824968564584717,11,20.72916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,93,2032,15.477678298950195,3.9341681003570557,1.492559552192688,9.3005952835083,-0.664159962577344,11,47.3125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,94,2046,12.162202835083008,3.4874351024627686,1.319940447807312,7.641368865966797,-0.5916261926905722,11,34.41666793823242,ca61e89131ff0367c579,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,95,2060,4.486607074737549,2.118161201477051,0.7842261791229248,7.833333492279053,0.4272416616553112,2,9.625,bcdb4a888757aa7d5323,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,96,2074,4.930059432983398,2.2203736305236816,0.6711309552192688,3.779761791229248,-0.3043307238099924,12,28.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,97,2088,7.65029764175415,2.7659170627593994,0.8407738208770752,9.767857551574707,0.21678857401838114,13,36.02083206176758,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,98,2102,13.876487731933594,3.7251157760620117,1.1443452835083008,26.897321701049805,0.48409407129216164,12,38.58333206176758,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,99,2116,5.325892925262451,2.3077895641326904,0.9241071343421936,4.769345283508301,-0.11669267135650907,11,14.520833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,100,2130,6.995535850524902,2.6449074745178223,0.894345223903656,6.261904716491699,-0.11715782453557178,11,19.4375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,101,2144,7.86904764175415,2.8051822185516357,0.9523809552192688,8.770833015441895,0.10281638837497697,11,21.95833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,102,2158,15.8005952835083,3.974996328353882,1.2827380895614624,16.264881134033203,0.028545296255096164,11,42.5625,9d7278c3591f11d18d6a,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,103,2172,9.638392448425293,3.1045761108398438,1.0610119104385376,9.183035850524902,-0.049586716779981055,13,37.35416793823242,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,104,2186,44.092262268066406,6.640200614929199,2.4285714626312256,43.48660659790039,-0.013927407023643479,11,91.5625,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,105,2200,14.9375,3.8649063110351562,1.3154761791229248,14.7693452835083,-0.011385387318384677,11,38.0,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,106,2214,11.998512268066406,3.4638869762420654,1.2098214626312256,11.732142448425293,-0.02270427765534544,11,27.47916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,107,2228,12.854166984558105,3.585270881652832,1.1428571939468384,13.526785850524902,0.04972495856735226,2,20.9375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,108,2242,9.6681547164917,3.109365701675415,1.1056547164916992,9.5431547164917,-0.013098393949747544,9,17.77083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,109,2256,7.979166507720947,2.824741840362549,0.9821428656578064,9.005952835083008,0.11401195921903762,12,24.85416603088379,ec6e72df68347e66ae81,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,110,2270,13.153273582458496,3.626744270324707,1.5133928060531616,9.941964149475098,-0.32300553338375737,11,26.95833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,111,2284,8.998512268066406,2.9997520446777344,1.0282738208770752,9.505952835083008,0.05338134701697905,7,18.25,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,112,2298,5.110118865966797,2.260557174682617,0.7172619104385376,4.007440567016602,-0.27515774233205925,12,26.91666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,113,2312,5.91220235824585,2.431502103805542,0.8139880895614624,4.796131134033203,-0.23270239970984918,12,26.14583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,114,2326,7.644345283508301,2.764840841293335,0.918154776096344,6.517857074737549,-0.17283106945331594,12,31.39583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,115,2340,6.626488208770752,2.5741965770721436,0.9151785969734192,8.950892448425293,0.2596840765373588,11,13.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,116,2354,4.828868865966797,2.1974687576293945,0.7127976417541504,3.532738208770752,-0.3668912273143061,12,19.25,c3bad71714ccd760f2f9,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,117,2368,6.6473212242126465,2.578239917755127,0.8854166865348816,5.720238208770752,-0.1620707008355724,12,27.10416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,118,2382,4.471726417541504,2.1146457195281982,0.7008928656578064,3.4627976417541504,-0.29136232612087043,12,24.8125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,119,2396,8.007440567016602,2.829742193222046,0.9657738208770752,5.235118865966797,-0.529562321702475,12,32.04166793823242,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,120,2410,8.732142448425293,2.955019950866699,1.1190476417541504,7.824404716491699,-0.11601364766067523,11,23.5,449eb9d54fab35fd24af,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,121,2424,6.299107074737549,2.5098021030426025,1.0758928060531616,6.598214149475098,0.045331519705425705,11,19.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,122,2438,3.7410714626312256,1.9341849088668823,0.663690447807312,5.095238208770752,0.26577103771292077,5,8.666666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,123,2452,8.110118865966797,2.8478269577026367,1.101190447807312,8.2306547164917,0.014644746338755454,2,11.895833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,124,2466,5.848214149475098,2.4183080196380615,0.7916666865348816,4.497023582458496,-0.3004633047260814,5,16.70833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,125,2480,4.961309432983398,2.2273995876312256,0.8422619104385376,6.666666507720947,0.25580356730946463,12,13.583333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,126,2494,4.836309432983398,2.1991610527038574,0.8690476417541504,7.732142925262451,0.374518877919055,11,8.6875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,127,2508,4.989583492279053,2.2337374687194824,0.84375,7.1160712242126465,0.2988288993929902,12,13.520833015441895,7314833bb43d34aaea5e,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,128,2522,4.7723212242126465,2.1845643520355225,0.7752976417541504,5.754464149475098,0.1706749576938521,12,10.541666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E03_CAP_300_300,129,2536,4.964285850524902,2.228067636489868,0.8660714030265808,5.800595283508301,0.14417648398279292,10,8.541666984558105,,False,False
