run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,38,1262,2.8065476417541504,1.675275444984436,0.5089285969734192,2.1309523582458496,-0.31703913083464474,5,11.979166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,39,1276,2.9017856121063232,1.703462839126587,0.5208333134651184,2.3988094329833984,-0.20967742256097988,12,15.208333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,40,1290,3.8660714626312256,1.9662327766418457,0.5833333134651184,3.4300594329833984,-0.127115007237234,12,13.708333015441895,126d0a2418a09b14634e,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,41,1304,3.6339285373687744,1.906286597251892,0.636904776096344,3.3363094329833984,-0.08920608545570019,5,12.083333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,42,1318,2.769345283508301,1.6641349792480469,0.6026785969734192,4.364583492279053,0.3654960918018244,12,5.291666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,43,1332,1.819940447807312,1.3490517139434814,0.4389880895614624,1.8080357313156128,-0.006584336960551607,0,4.875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,44,1346,2.675595283508301,1.635724663734436,0.5446428656578064,2.0,-0.3377976417541504,5,11.645833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,45,1360,2.872023820877075,1.6947046518325806,0.4404761791229248,2.907738208770752,0.012282532102081856,5,15.770833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,46,1374,4.096726417541504,2.0240371227264404,0.5848214030265808,2.9449405670166016,-0.39110665370463793,6,22.54166603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,47,1388,2.6324405670166016,1.622479796409607,0.5014880895614624,2.3645832538604736,-0.1132788675208698,12,12.583333015441895,c4c9a62a86bf5339b4b4,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,48,1402,3.5252976417541504,1.877577543258667,0.59375,2.863095283508301,-0.23128896968962143,12,15.166666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,49,1416,2.6949405670166016,1.6416274309158325,0.5342261791229248,2.5535714626312256,-0.05536132685306083,5,9.5,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,50,1430,2.2113094329833984,1.4870471954345703,0.5267857313156128,2.782738208770752,0.20534765864295113,7,6.0,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,51,1444,4.25,2.0615527629852295,0.5982142686843872,4.288690567016602,0.009021533825303796,12,15.854166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,52,1458,3.846726179122925,1.9613072872161865,0.7604166865348816,4.120535850524902,0.0664500155646256,12,10.854166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,53,1472,4.059523582458496,2.0148260593414307,0.7410714030265808,3.0669643878936768,-0.3236291880279989,12,10.270833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,54,1486,3.7410714626312256,1.9341849088668823,0.6190476417541504,4.263392925262451,0.12251309503664198,8,9.958333015441895,c12f2f351b1e66bbda6d,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,55,1500,4.197916507720947,2.048881769180298,0.7514880895614624,2.860119104385376,-0.4677418507796922,11,7.416666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,56,1514,6.154761791229248,2.480879306793213,0.7172619104385376,4.2589287757873535,-0.4451431604632574,5,31.70833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,57,1528,10.90625,3.3024611473083496,1.0252976417541504,3.611607074737549,-2.0197775600471557,12,21.08333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,58,1542,3.5892856121063232,1.8945410251617432,0.574404776096344,3.0625,-0.17201162844288098,12,15.625,e9326759f67e3d91354e,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,59,1556,2.967261791229248,1.722574234008789,0.5,2.168154716491699,-0.3685655219432806,5,10.354166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,60,1570,4.688988208770752,2.165407180786133,0.644345223903656,3.581845283508301,-0.30909847791584144,12,22.5625,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,61,1584,4.023809432983398,2.005943536758423,0.5892857313156128,3.1666667461395264,-0.2706766311576083,12,19.72916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,62,1598,5.96279764175415,2.4418840408325195,0.71875,4.904761791229248,-0.21571605218767087,12,24.39583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,63,1612,4.836309432983398,2.1991610527038574,0.648809552192688,4.308035850524902,-0.12262515930412454,12,21.375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,64,1626,5.340773582458496,2.31101131439209,0.6830357313156128,4.127976417541504,-0.293799441237917,12,21.8125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,65,1640,5.78125,2.4044229984283447,0.7038690447807312,4.194940567016602,-0.37814824969297844,12,25.75,7b64ed5a506a1353520c,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,66,1654,5.752976417541504,2.398536205291748,0.8095238208770752,4.96875,-0.1578317318322524,12,27.08333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,67,1668,6.058035850524902,2.4613077640533447,0.7633928656578064,5.03720235824585,-0.20265882124190604,12,28.02083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,68,1682,5.183035850524902,2.276628255844116,0.819940447807312,5.434523582458496,0.04627594822577341,12,17.70833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,69,1696,4.9910712242126465,2.2340705394744873,0.6875,3.8363094329833984,-0.3010085112793468,12,22.52083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,70,1710,5.721726417541504,2.3920130729675293,0.9479166865348816,5.700892925262451,-0.003654426166598057,6,20.52083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,71,1724,3.8824405670166016,1.9703909158706665,0.65625,4.763392925262451,0.1849421981490874,13,8.708333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,72,1738,6.214285850524902,2.492846965789795,0.8601190447807312,10.450892448425293,0.4053822789592241,0,12.208333015441895,3e35dd9936a120e7a3d8,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,73,1752,4.284226417541504,2.0698373317718506,0.6622023582458496,2.9330356121063232,-0.4606799862429354,12,17.58333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,74,1766,7.010416507720947,2.647719144821167,0.7782738208770752,5.072916507720947,-0.3819301967716475,12,35.625,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,75,1780,3.279761791229248,1.8110113143920898,0.6666666865348816,3.376488208770752,0.028647047334638298,5,9.25,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,76,1794,5.31845235824585,2.3061769008636475,0.699404776096344,3.550595283508301,-0.4979044170279949,12,27.75,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,77,1808,5.766368865966797,2.4013264179229736,0.7782738208770752,5.190476417541504,-0.11095175126488055,12,31.14583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,78,1822,6.327381134033203,2.5154285430908203,0.886904776096344,6.363095283508301,0.005612700719359154,12,25.875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,79,1836,18.425594329833984,4.29250431060791,1.5535714626312256,9.25,-0.9919561437658362,13,49.8125,44e7fb1a45ab3abbe0d2,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,80,1850,11.145833015441895,3.3385374546051025,1.0446428060531616,11.471726417541504,0.028408400814134094,5,40.8125,d39366ffbad52723d1da,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,81,1864,6.220238208770752,2.4940404891967773,0.913690447807312,7.760416507720947,0.19846593252022626,5,13.458333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,82,1878,6.6339287757873535,2.575641393661499,0.9672619104385376,7.822916507720947,0.1519877824031618,7,12.604166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,83,1892,7.973214149475098,2.82368803024292,0.875,7.589285850524902,-0.05058819848294971,12,30.58333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,84,1906,4.629464149475098,2.1516189575195312,0.805059552192688,5.229166507720947,0.11468411980386928,5,11.291666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,85,1920,14.209821701049805,3.769591808319092,1.430059552192688,7.91220235824585,-0.7959375983654884,11,36.25,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,86,1934,9.78125,3.1274991035461426,1.0877976417541504,5.547618865966797,-0.7631438345567378,11,36.0625,c173d665a24c07ad6997,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,87,1948,8.577381134033203,2.9287166595458984,1.0595238208770752,5.002976417541504,-0.7144556396386506,11,29.27083396911621,948a5738516bb6b3ad0c,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,88,1962,5.020833492279053,2.2407217025756836,0.7857142686843872,5.47470235824585,0.08290292992516601,5,22.72916603088379,11ee57f5eee56d129035,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,89,1976,15.514881134033203,3.9388933181762695,1.4464285373687744,4.822916507720947,-2.216908505298738,11,49.10416793823242,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,90,1990,9.247023582458496,3.0408918857574463,1.211309552192688,5.918154716491699,-0.5624842582588245,11,21.5,91adff8195fc22113c34,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,91,2004,6.654761791229248,2.5796825885772705,1.0029761791229248,6.891368865966797,0.03433382820444264,5,20.1875,5bac0925393a20cf46e4,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,92,2018,6.532738208770752,2.555922269821167,0.9702380895614624,7.175595283508301,0.08958937193894279,12,18.10416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,93,2032,8.486607551574707,2.9131782054901123,1.0520833730697632,9.3005952835083,0.08751996051015642,12,15.333333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,94,2046,7.011904716491699,2.6480002403259277,0.9672619104385376,7.641368865966797,0.0823758361252015,0,9.895833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,95,2060,6.208333492279053,2.491652727127075,0.8928571343421936,7.833333492279053,0.207446804301347,4,12.583333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,96,2074,4.023809432983398,2.005943536758423,0.6607142686843872,3.779761791229248,-0.06456693708065164,12,21.33333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,97,2088,8.191964149475098,2.8621606826782227,0.956845223903656,9.767857551574707,0.16133460114245368,5,28.10416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,98,2102,15.659226417541504,3.957174062728882,1.2693452835083008,26.897321701049805,0.4178146585899546,0,33.5625,5e7e13a109708093643d,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,99,2116,25.035715103149414,5.003570079803467,1.8660714626312256,4.769345283508301,-4.249298093329342,11,76.45833587646484,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,100,2130,8.239583015441895,2.8704674243927,0.9866071343421936,6.261904716491699,-0.31582695497452584,11,26.10416603088379,90ef0e6dfef46041f117,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,101,2144,9.869047164916992,3.1415040493011475,1.0714285373687744,8.770833015441895,-0.12521206908643534,11,29.91666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,102,2158,19.42410659790039,4.407279014587402,1.4360119104385376,16.264881134033203,-0.19423600073268998,11,57.75,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,103,2172,12.0193452835083,3.466892719268799,1.233630895614624,9.183035850524902,-0.308864027011424,12,36.52083206176758,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,104,2186,48.76339340209961,6.983078956604004,2.6294643878936768,43.48660659790039,-0.12134280453269475,11,101.39583587646484,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,105,2200,22.133928298950195,4.7046709060668945,1.6666666269302368,14.7693452835083,-0.49863977543170535,11,62.79166793823242,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,106,2214,14.994047164916992,3.8722147941589355,1.375,11.732142448425293,-0.27803146192872186,11,41.02083206176758,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,107,2228,9.928571701049805,3.150963544845581,0.949404776096344,13.526785850524902,0.2660065879090908,12,23.08333396911621,bbe299951bd40b6ab737,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,108,2242,5.913690567016602,2.4318079948425293,0.886904776096344,9.5431547164917,0.380321210050483,12,21.625,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,109,2256,10.773809432983398,3.282348155975342,1.0982142686843872,9.005952835083008,-0.19629867380757782,5,35.3125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,110,2270,10.482142448425293,3.2376136779785156,1.1517857313156128,9.941964149475098,-0.054333156992797615,5,44.54166793823242,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,111,2284,5.449404716491699,2.3343961238861084,0.7797619104385376,9.505952835083008,0.42673766522594847,12,18.79166603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,112,2298,7.014881134033203,2.64856219291687,0.7767857313156128,4.007440567016602,-0.7504641720127956,12,32.66666793823242,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,113,2312,7.502976417541504,2.7391562461853027,0.8482142686843872,4.796131134033203,-0.5643809995728866,12,28.64583396911621,1f9fe0b7a6acd69511a5,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,114,2326,8.154762268066406,2.85565447807312,0.9523809552192688,6.517857074737549,-0.25114162132724727,12,33.08333206176758,515545d96f25210cfeac,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,115,2340,7.8973212242126465,2.8102173805236816,1.0491071939468384,8.950892448425293,0.11770571820444542,11,17.3125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,116,2354,4.697916507720947,2.1674678325653076,0.7217261791229248,3.532738208770752,-0.32982299567440343,12,18.22916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,117,2368,6.936011791229248,2.6336309909820557,0.9151785969734192,5.720238208770752,-0.21253897793878052,12,24.89583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,118,2382,4.044642925262451,2.011129856109619,0.6875,3.4627976417541504,-0.1680275152357893,12,21.6875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,119,2396,6.736607074737549,2.5954973697662354,0.9122023582458496,5.235118865966797,-0.2868107195295677,12,27.6875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,120,2410,7.916666507720947,2.81365704536438,1.086309552192688,7.824404716491699,-0.01179154128297899,11,19.54166603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,121,2424,10.114583015441895,3.1803431510925293,1.3080357313156128,6.598214149475098,-0.5329273628147597,11,31.9375,b7557b980a3af7e9ec0e,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,122,2438,17.184524536132812,4.145421981811523,1.422619104385376,5.095238208770752,-2.372663618857312,13,49.83333206176758,ce92ea57e06999390655,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,123,2452,6.029761791229248,2.455557346343994,0.8184523582458496,8.2306547164917,0.26740192622253234,12,19.35416603088379,73dd7769e02bb9f4ab2d,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,124,2466,6.5714287757873535,2.5634799003601074,0.8095238208770752,4.497023582458496,-0.46128403716192934,5,19.6875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,125,2480,5.5625,2.3584952354431152,0.8660714030265808,6.666666507720947,0.16562498010694937,12,17.85416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,126,2494,7.721726417541504,2.778799533843994,1.0818452835083008,7.732142925262451,0.001347169577907592,11,26.14583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,127,2508,4.480654716491699,2.116755723953247,0.8377976417541504,7.1160712242126465,0.37034712338935893,11,10.145833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,128,2522,6.114583492279053,2.4727683067321777,0.867559552192688,5.754464149475098,-0.06258086477727098,12,15.916666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E02_CAP_200_200,129,2536,9.921131134033203,3.149782657623291,1.180059552192688,5.800595283508301,-0.7103643073048067,11,36.0,,False,False
