run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,10,870,3.6800594329833984,1.9183480739593506,0.6383928656578064,3.6800594329833984,0.0,5,14.208333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,11,884,3.5208332538604736,1.8763883113861084,0.6577380895614624,3.5208332538604736,0.0,12,12.395833015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,12,898,3.2127976417541504,1.792427897453308,0.6264880895614624,3.2127976417541504,0.0,0,8.854166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,13,912,2.9375,1.7139136791229248,0.6041666865348816,2.9375,0.0,7,6.8125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,14,926,4.233631134033203,2.0575790405273438,0.6711309552192688,4.208333492279053,-0.006011320585824098,4,7.8125,c9eb72110bc58d5b3221,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,15,940,5.6785712242126465,2.3829753398895264,0.8035714030265808,5.617559432983398,-0.010860907117603125,12,12.541666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,16,954,3.1875,1.785357117652893,0.6607142686843872,3.278273820877075,0.02768951766597383,5,6.125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,17,968,3.2604167461395264,1.8056623935699463,0.5967261791229248,3.2604167461395264,0.0,12,9.208333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,18,982,4.263392925262451,2.064798593521118,0.694940447807312,4.2410712242126465,-0.005263222395881506,12,14.729166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,19,996,4.544642925262451,2.131816864013672,0.6964285969734192,4.552083492279053,0.0016345409808984357,5,8.25,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,20,1010,5.590773582458496,2.3644816875457764,0.8139880895614624,5.586309432983398,-0.0007991232008630611,12,10.020833015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,21,1024,2.8660714626312256,1.692947506904602,0.5773809552192688,2.8660714626312256,0.0,0,7.4375,fd87821c004308f48706,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,22,1038,3.142857074737549,1.772810459136963,0.6041666865348816,3.142857074737549,0.0,12,11.041666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,23,1052,3.361607074737549,1.8334685564041138,0.6086309552192688,3.361607074737549,0.0,12,9.9375,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,24,1066,4.086309432983398,2.0214622020721436,0.726190447807312,4.086309432983398,0.0,4,10.854166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,25,1080,4.403273582458496,2.098397970199585,0.7157738208770752,3.8050594329833984,-0.1572154548466702,12,10.583333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,26,1094,4.398809432983398,2.0973339080810547,0.75,4.398809432983398,0.0,2,8.041666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,27,1108,4.386904716491699,2.094493865966797,0.6845238208770752,4.40029764175415,0.003043640760880928,4,9.541666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,28,1122,3.936011791229248,1.983938455581665,0.6651785969734192,4.855654716491699,0.18939627690967908,4,10.458333015441895,d596dacd4f88a64d93b1,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,29,1136,3.96875,1.992172122001648,0.569940447807312,4.465773582458496,0.11129618940171948,1,8.041666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,30,1150,7.113095283508301,2.667038679122925,0.9315476417541504,5.385416507720947,-0.32080690013677127,5,29.6875,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,31,1164,4.424107074737549,2.103356122970581,0.7455357313156128,3.2232143878936768,-0.37257611263910917,9,8.666666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,32,1178,2.6875,1.6393595933914185,0.5833333134651184,2.141369104385376,-0.2550381877165342,8,6.0625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,33,1192,2.1830356121063232,1.4775099754333496,0.507440447807312,2.5625,0.14808366356826408,4,5.791666507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,34,1206,2.6339285373687744,1.6229382753372192,0.5059523582458496,2.296130895614624,-0.14711602130318857,6,5.270833492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,35,1220,1.773809552192688,1.331844449043274,0.4642857015132904,2.065476179122925,0.14121035617757105,1,7.833333492279053,3bb6ed637c01b3fb3056,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,36,1234,2.2291667461395264,1.4930394887924194,0.4553571343421936,3.1934523582458496,0.3019570996938252,7,6.0,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,37,1248,1.1473214626312256,1.0711308717727661,0.3735119104385376,1.6339285373687744,0.2978141721676305,12,2.6666667461395264,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,38,1262,1.625,1.2747548818588257,0.4017857015132904,2.1309523582458496,0.2374301594721422,12,5.895833492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,39,1276,1.4970238208770752,1.2235292196273804,0.4136904776096344,2.3988094329833984,0.3759304927297925,12,4.916666507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,40,1290,2.2886905670166016,1.5128419399261475,0.4970238208770752,3.4300594329833984,0.3327548365463908,7,5.8125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,41,1304,2.205357074737549,1.4850444793701172,0.5029761791229248,3.3363094329833984,0.33898305326989053,5,5.395833492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,42,1318,2.767857074737549,1.663687825202942,0.5714285969734192,4.364583492279053,0.36583706563664387,7,5.166666507720947,8275a41462f89f3c32e2,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,43,1332,2.230654716491699,1.4935376644134521,0.46875,1.8080357313156128,-0.23374481922908052,12,5.145833492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,44,1346,1.9360119104385376,1.3914064168930054,0.507440447807312,2.0,0.0319940447807312,0,5.083333492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,45,1360,1.4404761791229248,1.2001984119415283,0.318452388048172,2.907738208770752,0.5046059597875949,1,6.0625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,46,1374,3.0729167461395264,1.7529736757278442,0.5163690447807312,2.9449405670166016,-0.04345628586065908,5,13.708333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,47,1388,1.6934523582458496,1.301327109336853,0.425595223903656,2.3645832538604736,0.2838262913851395,12,7.479166507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,48,1402,1.9255952835083008,1.3876582384109497,0.4523809552192688,2.863095283508301,0.3274428222490843,2,4.916666507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,49,1416,1.7872023582458496,1.3368629217147827,0.4151785671710968,2.5535714626312256,0.3001165683437351,8,4.104166507720947,7199baadb130b70c8ebc,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,50,1430,2.7098214626312256,1.6461535692214966,0.5907738208770752,2.782738208770752,0.026203236046317357,12,10.75,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,51,1444,3.138392925262451,1.7715510129928589,0.4925595223903656,4.288690567016602,0.268216515922329,5,10.0,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,52,1458,3.3169643878936768,1.8212535381317139,0.694940447807312,4.120535850524902,0.1950162531722327,12,8.5,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,53,1472,3.732142925262451,1.931875467300415,0.675595223903656,3.0669643878936768,-0.21688498894687336,12,8.458333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,54,1486,4.351190567016602,2.0859508514404297,0.7083333134651184,4.263392925262451,-0.020593373234240486,5,13.541666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,55,1500,7.190476417541504,2.681506395339966,1.0714285373687744,2.860119104385376,-1.5140478962979054,11,14.5625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,56,1514,4.297618865966797,2.0730698108673096,0.699404776096344,4.2589287757873535,-0.00908446518274797,5,18.79166603088379,3e63a7c44b4d72eba09d,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,57,1528,4.898809432983398,2.2133255004882812,0.7172619104385376,3.611607074737549,-0.35640708737380833,1,11.770833015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,58,1542,2.9419643878936768,1.7152155637741089,0.5252976417541504,3.0625,0.03935856721839126,12,13.041666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,59,1556,2.077380895614624,1.4413121938705444,0.4583333432674408,2.168154716491699,0.041866855804440384,5,6.708333492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,60,1570,3.5416667461395264,1.8819316625595093,0.586309552192688,3.581845283508301,0.011217273273573913,12,15.3125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,61,1584,3.059523820877075,1.7491494417190552,0.586309552192688,3.1666667461395264,0.03383460712847941,12,13.208333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,62,1598,4.721726417541504,2.1729533672332764,0.6651785969734192,4.904761791229248,0.03731789258655749,12,18.72916603088379,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,63,1612,3.627976179122925,1.9047247171401978,0.5892857313156128,4.308035850524902,0.15785840577884636,1,14.270833015441895,dad0fca32abb2b69aa6f,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,64,1626,2.78125,1.6677080392837524,0.5520833134651184,4.127976417541504,0.3262437284812719,7,8.791666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,65,1640,2.5550594329833984,1.5984553098678589,0.543154776096344,4.194940567016602,0.3909188003584684,12,7.791666507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,66,1654,3.248511791229248,1.8023627996444702,0.6741071343421936,4.96875,0.3462114634004029,12,9.291666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,67,1668,3.199404716491699,1.7886879444122314,0.636904776096344,5.03720235824585,0.36484491014058507,12,12.104166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,68,1682,4.927083492279053,2.219703435897827,0.8288690447807312,5.434523582458496,0.09337342684782046,5,14.875,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,69,1696,2.5550594329833984,1.5984553098678589,0.507440447807312,3.8363094329833984,0.3339798372321612,12,10.354166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,70,1710,5.918154716491699,2.432725667953491,0.96875,5.700892925262451,-0.038110133636520827,5,23.0625,29c87bdff732b7c04099,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,71,1724,6.135416507720947,2.4769773483276367,0.730654776096344,4.763392925262451,-0.288034937278012,12,29.875,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,72,1738,11.477678298950195,3.3878722190856934,1.1026785373687744,10.450892448425293,-0.09824862858287431,5,39.875,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,73,1752,1.882440447807312,1.3720206022262573,0.4895833432674408,2.9330356121063232,0.35819379756679437,4,3.75,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,74,1766,3.105654716491699,1.7622867822647095,0.5520833134651184,5.072916507720947,0.3877969976905963,12,11.666666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,75,1780,2.5059523582458496,1.5830199718475342,0.5952380895614624,3.376488208770752,0.25782286112049846,4,6.270833492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,76,1794,2.141369104385376,1.4633417129516602,0.581845223903656,3.550595283508301,0.3968985667469499,7,3.9791667461395264,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,77,1808,3.738095283508301,1.933415412902832,0.6904761791229248,5.190476417541504,0.27981653651768845,4,11.354166984558105,e182b946a55b95a505be,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,78,1822,3.983630895614624,1.995903491973877,0.7157738208770752,6.363095283508301,0.3739476279823608,12,12.166666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,79,1836,7.776785850524902,2.788688898086548,1.0505952835083008,9.25,0.1592663945378484,12,17.02083396911621,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,80,1850,7.504464149475098,2.7394278049468994,0.855654776096344,11.471726417541504,0.34582957470115705,5,25.35416603088379,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,81,1864,5.433035850524902,2.3308873176574707,0.8377976417541504,7.760416507720947,0.29990409082817926,4,14.479166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,82,1878,6.322916507720947,2.514540910720825,0.9330357313156128,7.822916507720947,0.19174434477468238,7,18.35416603088379,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,83,1892,4.860118865966797,2.2045676708221436,0.7083333134651184,7.589285850524902,0.3596078785686201,12,11.770833015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,84,1906,3.543154716491699,1.8823269605636597,0.730654776096344,5.229166507720947,0.32242457545381753,7,6.4375,218de06d0eb9126182b0,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,85,1920,6.00595235824585,2.450704574584961,0.9553571343421936,7.91220235824585,0.24092533452627962,7,11.583333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,86,1934,3.407738208770752,1.8460060358047485,0.5922619104385376,5.547618865966797,0.38572957315500855,5,10.041666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,87,1948,4.610118865966797,2.1471188068389893,0.7708333134651184,5.002976417541504,0.07852476581685741,7,10.791666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,88,1962,2.78125,1.6677080392837524,0.6592261791229248,5.47470235824585,0.4919815146094735,5,6.916666507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,89,1976,7.904761791229248,2.8115408420562744,1.023809552192688,4.822916507720947,-0.6390003390219616,6,23.64583396911621,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,90,1990,6.802083492279053,2.6080803871154785,1.0282738208770752,5.918154716491699,-0.149358848852696,9,15.375,5a35f39f96f881b0d395,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,91,2004,4.833333492279053,2.198484420776367,0.9017857313156128,6.891368865966797,0.29863956112571555,7,10.0,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,92,2018,6.080357074737549,2.4658379554748535,0.9375,7.175595283508301,0.15263377678057488,7,16.375,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,93,2032,7.529761791229248,2.7440412044525146,0.9940476417541504,9.3005952835083,0.19040001616015612,0,12.5625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,94,2046,8.037202835083008,2.834995985031128,1.0907738208770752,7.641368865966797,-0.05180144762794803,6,15.270833015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,95,2060,7.058035850524902,2.656696319580078,0.9389880895614624,7.833333492279053,0.09897416502416556,2,11.0625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,96,2074,2.251488208770752,1.5004960298538208,0.5342261791229248,3.779761791229248,0.40433066073231916,9,5.020833492279053,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,97,2088,7.581845283508301,2.7535150051116943,0.944940447807312,9.767857551574707,0.22379649339931174,12,22.02083396911621,14b2e9d83ac2d4f8d46e,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,98,2102,37.6101188659668,6.13270902633667,2.080357074737549,26.897321701049805,-0.3982849030094646,4,73.70833587646484,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,99,2116,3.748511791229248,1.9361073970794678,0.7991071343421936,4.769345283508301,0.21404059291092759,7,10.354166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,100,2130,3.154761791229248,1.7761648893356323,0.6458333134651184,6.261904716491699,0.49619773310815596,13,7.916666507720947,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,101,2144,6.788690567016602,2.6055116653442383,0.9375,8.770833015441895,0.22599249637241303,7,12.041666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,102,2158,12.236607551574707,3.4980862140655518,1.180059552192688,16.264881134033203,0.24766695491119184,11,24.47916603088379,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,103,2172,8.183035850524902,2.860600709915161,0.8913690447807312,9.183035850524902,0.10889644952685662,13,42.66666793823242,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,104,2186,45.52083206176758,6.746912956237793,2.5089285373687744,43.48660659790039,-0.046778206510263765,5,96.95833587646484,d5bb21c840961b2411ff,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,105,2200,13.267857551574707,3.6425070762634277,1.2857142686843872,14.7693452835083,0.10166244360270871,4,28.0625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,106,2214,8.819940567016602,2.9698383808135986,1.0729166269302368,11.732142448425293,0.2482242177173336,4,20.125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,107,2228,13.061012268066406,3.614002227783203,1.1264880895614624,13.526785850524902,0.03443342621118095,5,33.125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,108,2242,7.632440567016602,2.7626872062683105,0.9836309552192688,9.5431547164917,0.2002182932414538,4,14.208333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,109,2256,10.4181547164917,3.2277166843414307,1.2127976417541504,9.005952835083008,-0.15680760351169165,4,21.41666603088379,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,110,2270,7.495535850524902,2.737797737121582,1.0997023582458496,9.941964149475098,0.24607092342807924,5,18.375,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,111,2284,6.492559432983398,2.5480501651763916,0.8645833134651184,9.505952835083008,0.3170006683578602,7,17.625,8bdf881ee9ff0dc8e749,True,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,112,2298,3.1875,1.785357117652893,0.6339285969734192,4.007440567016602,0.20460454829078567,5,11.416666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,113,2312,4.595238208770752,2.143650770187378,0.7589285969734192,4.796131134033203,0.041886453820438985,5,13.6875,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,114,2326,6.324404716491699,2.5148370265960693,0.898809552192688,6.517857074737549,0.029680362123257975,5,13.354166984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,115,2340,7.083333492279053,2.6614532470703125,0.9553571343421936,8.950892448425293,0.20864500013904141,8,16.8125,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,116,2354,5.684523582458496,2.3842239379882812,0.8392857313156128,3.532738208770752,-0.6090984518313565,13,14.0,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,117,2368,5.886904716491699,2.4262943267822266,0.8422619104385376,5.720238208770752,-0.029136287972308494,12,14.958333015441895,b71a70a6f029fdd2e3e5,False,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,118,2382,3.142857074737549,1.772810459136963,0.6339285969734192,3.4627976417541504,0.0923936655029397,12,12.916666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,119,2396,4.9375,2.22204852104187,0.8333333134651184,5.235118865966797,0.05685045050296755,12,14.416666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,120,2410,7.846726417541504,2.8012008666992188,1.0877976417541504,7.824404716491699,-0.002852830580549748,9,15.083333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,121,2424,6.248511791229248,2.4997024536132812,1.0639880895614624,6.598214149475098,0.052999546593023084,5,13.625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,122,2438,4.96279764175415,2.227733850479126,0.7514880895614624,5.095238208770752,0.025993007900714682,13,12.666666984558105,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,123,2452,7.467261791229248,2.7326290607452393,0.7976190447807312,8.2306547164917,0.09274996358829712,1,38.14583206176758,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,124,2466,3.346726179122925,1.8294060230255127,0.6264880895614624,4.497023582458496,0.2557908319232586,7,7.458333492279053,001aea9e83ada3d62fee,False,True
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,125,2480,6.436011791229248,2.5369296073913574,0.9389880895614624,6.666666507720947,0.034598208298640465,7,12.770833015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,126,2494,6.0625,2.462214469909668,0.9375,7.732142925262451,0.21593534178052953,7,11.5,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,127,2508,7.330357074737549,2.707463264465332,1.0267857313156128,7.1160712242126465,-0.030112943473048492,7,12.5625,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,128,2522,5.842261791229248,2.41707706451416,0.9077380895614624,5.754464149475098,-0.015257309711827594,7,12.333333015441895,,False,False
RUN_S09_HORIZON_LINEAR_E01_CAP_100_100,129,2536,4.550595283508301,2.1332123279571533,0.8065476417541504,5.800595283508301,0.21549512401837112,10,8.958333015441895,,False,False
