run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,109,2256,9.3869047164917,3.06380558013916,1.1904761791229248,9.005952835083008,-0.04230000849268056,12,18.5,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,110,2270,9.686012268066406,3.1122357845306396,1.1741071939468384,9.941964149475098,0.02574459911145477,5,35.10416793823242,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,111,2284,9.547618865966797,3.0899221897125244,1.110119104385376,9.505952835083008,-0.0043831514427481455,4,17.22916603088379,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,112,2298,4.424107074737549,2.103356122970581,0.7395833134651184,4.007440567016602,-0.10397322199868353,12,18.3125,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,113,2312,4.516368865966797,2.1251749992370605,0.8169642686843872,4.796131134033203,0.058330821290773605,12,13.5,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,114,2326,6.534226417541504,2.55621337890625,0.90625,6.517857074737549,-0.0025114608400054195,12,21.6875,b171c6f5b6862d840632,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,115,2340,8.961309432983398,2.993544578552246,1.1458333730697632,8.950892448425293,-0.0011637928416778909,11,17.64583396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,116,2354,3.736607074737549,1.9330304861068726,0.7663690447807312,3.532738208770752,-0.057708455571559236,12,7.645833492279053,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,117,2368,5.705357074737549,2.3885889053344727,0.8541666865348816,5.720238208770752,0.0026014885202483296,12,15.6875,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,118,2382,3.3660714626312256,1.8346856832504272,0.7321428656578064,3.4627976417541504,0.02793295743205082,12,13.9375,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,119,2396,5.5089287757873535,2.3471107482910156,0.8809523582458496,5.235118865966797,-0.05230252012052272,12,16.5,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,120,2410,8.0119047164917,2.830530881881714,1.1547619104385376,7.824404716491699,-0.02396348435361495,4,13.770833015441895,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,121,2424,6.886904716491699,2.624291181564331,1.1071428060531616,6.598214149475098,-0.04375283379360573,11,15.25,f15f979531504b5dc9c8,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,122,2438,5.3035712242126465,2.302948474884033,0.8065476417541504,5.095238208770752,-0.040887787166314915,12,10.25,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,123,2452,7.973214149475098,2.82368803024292,0.8482142686843872,8.2306547164917,0.03127826107208331,1,38.14583206176758,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,124,2466,4.436011791229248,2.106184244155884,0.7663690447807312,4.497023582458496,0.013567149495776754,5,12.229166984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,125,2480,7.055059432983398,2.6561362743377686,1.0252976417541504,6.666666507720947,-0.05825894017836908,11,16.33333396911621,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,126,2494,7.653273582458496,2.7664551734924316,1.0758928060531616,7.732142925262451,0.01020019205106426,4,19.0,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,127,2508,7.589285850524902,2.754865884780884,1.1071428060531616,7.1160712242126465,-0.06649942242035589,11,15.291666984558105,,False,False
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,128,2522,6.0223212242126465,2.4540417194366455,0.9538690447807312,5.754464149475098,-0.04654770066852909,11,15.3125,8740d01f753e9d747cea,True,True
RUN_S13_DYNP14_LATENT16_HLINEAR_E01_CAP_100_100,129,2536,5.892857074737549,2.427520751953125,0.9821428656578064,5.800595283508301,-0.015905572914483024,11,15.125,,False,False
