run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,29,1136,5.211309432983398,2.2828292846679688,0.7410714030265808,4.465773582458496,-0.1669443908785162,12,15.604166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,30,1150,5.501488208770752,2.3455252647399902,0.7395833134651184,5.385416507720947,-0.02155296640165072,12,15.1875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,31,1164,3.6964285373687744,1.922609806060791,0.6339285969734192,3.2232143878936768,-0.14681435750984484,12,15.4375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,32,1178,3.918154716491699,1.9794329404830933,0.6026785969734192,2.141369104385376,-0.8297428072851099,12,14.479166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,33,1192,3.706845283508301,1.9253169298171997,0.6235119104385376,2.5625,-0.44657376917397107,12,13.979166984558105,ab8b5f8a28b5514b40a0,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,34,1206,2.8229167461395264,1.680153727531433,0.53125,2.296130895614624,-0.22942326656159273,12,9.833333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,35,1220,3.144345283508301,1.7732301950454712,0.6026785969734192,2.065476179122925,-0.5223343243026422,12,8.916666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,36,1234,3.5044643878936768,1.8720214366912842,0.5907738208770752,3.1934523582458496,-0.09739053374156637,12,12.541666984558105,752bdc4567e5769149a5,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,37,1248,2.580357074737549,1.606348991394043,0.523809552192688,1.6339285373687744,-0.5792349639066052,12,11.541666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,38,1262,2.4464285373687744,1.5641063451766968,0.5059523582458496,2.1309523582458496,-0.14804468898714251,5,10.1875,221bde7ba87b243e9de8,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,39,1276,2.4479167461395264,1.5645819902420044,0.5133928656578064,2.3988094329833984,-0.020471535788090245,12,10.895833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,40,1290,3.5848214626312256,1.8933625221252441,0.6354166865348816,3.4300594329833984,-0.0451193434608268,12,8.854166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,41,1304,3.625,1.9039433002471924,0.663690447807312,3.3363094329833984,-0.08652991361129492,5,8.083333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,42,1318,3.6785714626312256,1.917960286140442,0.7053571343421936,4.364583492279053,0.15717697481589765,4,7.1875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,43,1332,1.577380895614624,1.2559382915496826,0.4166666567325592,1.8080357313156128,0.12757205607499433,0,4.75,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,44,1346,2.050595283508301,1.4319900274276733,0.5148809552192688,2.0,-0.02529764175415039,5,9.395833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,45,1360,2.907738208770752,1.7052091360092163,0.4404761791229248,2.907738208770752,0.0,5,15.770833015441895,f5dbb6a135da2a519361,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,46,1374,4.0714287757873535,2.017778158187866,0.5892857313156128,2.9449405670166016,-0.38251644918999195,6,21.9375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,47,1388,2.873511791229248,1.6951435804367065,0.5401785969734192,2.3645832538604736,-0.2152296970461436,12,13.416666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,48,1402,4.285714149475098,2.0701966285705566,0.648809552192688,2.863095283508301,-0.4968814255540903,12,16.83333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,49,1416,3.0386905670166016,1.7431840896606445,0.5625,2.5535714626312256,-0.18997670967293168,5,11.0,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,50,1430,2.059523820877075,1.4351041316986084,0.425595223903656,2.782738208770752,0.25989307424400154,7,8.583333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,51,1444,4.40029764175415,2.097688674926758,0.5967261791229248,4.288690567016602,-0.026023578291214378,12,16.875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,52,1458,4.159226417541504,2.0394182205200195,0.805059552192688,4.120535850524902,-0.009389693093356577,5,12.1875,7b8699cf2dee2cd3e6df,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,53,1472,4.444940567016602,2.1083028316497803,0.7247023582458496,3.0669643878936768,-0.44929643935946983,12,11.666666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,54,1486,3.2232143878936768,1.7953312397003174,0.6577380895614624,4.263392925262451,0.24397904570448237,8,7.083333492279053,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,55,1500,2.7395832538604736,1.6551686525344849,0.5877976417541504,2.860119104385376,0.04214364721388231,5,7.708333492279053,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,56,1514,5.56845235824585,2.3597569465637207,0.7291666865348816,4.2589287757873535,-0.30747722054036997,5,25.72916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,57,1528,116.83036041259766,10.808809280395508,3.4583332538604736,3.611607074737549,-31.3485800074438,0,616.7291870117188,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,58,1542,3.391369104385376,1.841567039489746,0.555059552192688,3.0625,-0.10738583000338808,12,15.145833015441895,fd91f8dd38d4165fea9d,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,59,1556,2.1473214626312256,1.4653741121292114,0.4776785671710968,2.168154716491699,0.009608748721670612,5,6.270833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,60,1570,4.21875,2.053959608078003,0.632440447807312,3.581845283508301,-0.17781469217114587,12,19.95833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,61,1584,3.575892925262451,1.891003131866455,0.5997023582458496,3.1666667461395264,-0.1292293164798004,12,16.72916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,62,1598,5.5625,2.3584952354431152,0.7083333134651184,4.904761791229248,-0.13410196799912422,12,23.83333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,63,1612,4.742559432983398,2.177741765975952,0.680059552192688,4.308035850524902,-0.1008635019612365,12,20.27083396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,64,1626,4.544642925262451,2.131816864013672,0.6875,4.127976417541504,-0.1009372306368701,12,16.9375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,65,1640,5.311011791229248,2.304563283920288,0.6770833134651184,4.194940567016602,-0.26605173693947815,12,24.33333396911621,0bdad0a7a4b09d84043c,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,66,1654,5.063988208770752,2.250330686569214,0.7842261791229248,4.96875,-0.019167438243170132,12,22.66666603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,67,1668,5.029761791229248,2.24271297454834,0.7321428656578064,5.03720235824585,0.001477122912169948,5,22.5,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,68,1682,5.139881134033203,2.2671306133270264,0.836309552192688,5.434523582458496,0.0542167945275529,12,14.1875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,69,1696,4.395833492279053,2.0966243743896484,0.6607142686843872,3.8363094329833984,-0.14584956429349516,12,19.85416603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,70,1710,5.392857074737549,2.3222525119781494,0.9553571343421936,5.700892925262451,0.05403291283719758,6,18.4375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,71,1724,4.22470235824585,2.055408000946045,0.668154776096344,4.763392925262451,0.11308967693168437,5,8.166666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,72,1738,10.9568452835083,3.310112476348877,1.0997023582458496,10.450892448425293,-0.04841240473766839,11,20.29166603088379,8ed6b750bbb18b9c3173,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,73,1752,2.986607074737549,1.7281802892684937,0.6383928656578064,2.9330356121063232,-0.018264852431421286,12,6.916666507720947,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,74,1766,4.947916507720947,2.224391222000122,0.6889880895614624,5.072916507720947,0.02464065785623537,12,21.9375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,75,1780,3.453869104385376,1.8584587574005127,0.6979166865348816,3.376488208770752,-0.022917567256304894,5,8.5,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,76,1794,3.5,1.8708287477493286,0.699404776096344,3.550595283508301,0.014249803052266863,12,12.75,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,77,1808,5.263392925262451,2.294208526611328,0.805059552192688,5.190476417541504,-0.01404813390048787,12,13.979166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,78,1822,6.0,2.4494898319244385,0.886904776096344,6.363095283508301,0.057062682127259845,12,17.20833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,79,1836,10.470237731933594,3.2357747554779053,1.2053571939468384,9.25,-0.13191759264146952,13,21.3125,c5e342a15888bceeaccb,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,80,1850,11.139881134033203,3.337646007537842,1.0446428060531616,11.471726417541504,0.02892723130154795,5,40.8125,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,81,1864,6.669642925262451,2.5825650691986084,0.949404776096344,7.760416507720947,0.1405560618264845,11,14.104166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,82,1878,7.141368865966797,2.6723339557647705,1.0133928060531616,7.822916507720947,0.08712193733391971,7,12.916666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,83,1892,6.706845283508301,2.5897576808929443,0.8169642686843872,7.589285850524902,0.11627451968429525,12,24.16666603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,84,1906,4.674107074737549,2.161968231201172,0.8139880895614624,5.229166507720947,0.106146827063901,11,9.9375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,85,1920,10.952381134033203,3.3094382286071777,1.2410714626312256,7.91220235824585,-0.3842392595809907,11,30.14583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,86,1934,4.96875,2.229069232940674,0.7276785969734192,5.547618865966797,0.1043454642347561,5,19.83333396911621,decb1f15aed2a59e7a5e,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,87,1948,5.836309432983398,2.4158453941345215,0.886904776096344,5.002976417541504,-0.16656744823342584,11,12.5625,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,88,1962,9.34375,3.0567548274993896,1.1354166269302368,5.47470235824585,-0.7067137879973866,11,27.64583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,89,1976,4.7098212242126465,2.1702122688293457,0.8526785969734192,4.822916507720947,0.023449562796131307,6,12.229166984558105,f6c398c8c75f544347a5,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,90,1990,10.964285850524902,3.3112363815307617,1.2827380895614624,5.918154716491699,-0.8526527905685719,11,26.60416603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,91,2004,6.828868865966797,2.613210439682007,1.0491071939468384,6.891368865966797,0.009069315721678683,5,17.54166603088379,429f30db778dba34a0e1,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,92,2018,7.534226417541504,2.74485445022583,1.046130895614624,7.175595283508301,-0.04997928671610663,11,16.1875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,93,2032,13.971726417541504,3.737877368927002,1.4032738208770752,9.3005952835083,-0.5022400170789061,11,29.5625,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,94,2046,11.275297164916992,3.3578708171844482,1.2633928060531616,7.641368865966797,-0.4755598588016108,11,32.375,ca61e89131ff0367c579,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,95,2060,16.056547164916992,4.007061958312988,1.4464285373687744,7.833333492279053,-1.0497719369082361,11,42.29166793823242,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,96,2074,4.080357074737549,2.019989490509033,0.648809552192688,3.779761791229248,-0.07952757345868133,12,21.9375,2497be64005f7c80858b,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,97,2088,7.483631134033203,2.7356226444244385,0.8258928656578064,9.767857551574707,0.23385132363782846,5,34.125,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,98,2102,20.775297164916992,4.557992458343506,1.5372023582458496,26.897321701049805,0.22760721696293906,5,35.97916793823242,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,99,2116,5.559523582458496,2.3578641414642334,0.898809552192688,4.769345283508301,-0.16567856843632534,11,18.70833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,100,2130,8.985118865966797,2.99751877784729,1.014880895614624,6.261904716491699,-0.43488591295601964,11,34.58333206176758,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,101,2144,8.778273582458496,2.962815046310425,0.9627976417541504,8.770833015441895,-0.0008483307119746542,11,28.85416603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,102,2158,26.815475463867188,5.178366184234619,1.75,16.264881134033203,-0.6486733129427891,11,86.39583587646484,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,103,2172,8.819940567016602,2.9698383808135986,1.0193452835083008,9.183035850524902,0.03953978721400142,13,38.0,d86d3841d6720da84ad5,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,104,2186,39.19493865966797,6.260586261749268,2.293154716491699,43.48660659790039,0.09868941897249883,5,84.45833587646484,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,105,2200,18.872024536132812,4.344194412231445,1.4672619104385376,14.7693452835083,-0.2777834205830121,11,52.9375,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,106,2214,12.084821701049805,3.476323127746582,1.194940447807312,11.732142448425293,-0.030060941910217576,11,31.5,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,107,2228,16.602678298950195,4.074638366699219,1.2752976417541504,13.526785850524902,-0.22739270676824774,11,32.95833206176758,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,108,2242,10.342262268066406,3.2159388065338135,1.1339285373687744,9.5431547164917,-0.08373620414995009,11,21.875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,109,2256,8.705357551574707,2.950484275817871,1.0744047164916992,9.005952835083008,0.033377399261666274,5,17.64583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,110,2270,7.784226417541504,2.790022611618042,1.0580357313156128,9.941964149475098,0.21703334466836866,5,36.04166793823242,2c43fb4e354327c2b816,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,111,2284,5.410714149475098,2.326094150543213,0.7916666865348816,9.505952835083008,0.4308078060827186,12,13.125,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,112,2298,7.544642925262451,2.746751308441162,0.8303571343421936,4.007440567016602,-0.8826587192231705,12,33.33333206176758,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,113,2312,4.461309432983398,2.1121811866760254,0.7767857313156128,4.796131134033203,0.0698107895078014,12,15.6875,cb67923ed83b29c317e2,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,114,2326,6.934523582458496,2.6333484649658203,0.8839285969734192,6.517857074737549,-0.06392691692119157,12,26.47916603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,115,2340,18.30208396911621,4.278093338012695,1.5193452835083008,8.950892448425293,-1.0447216939061814,11,41.1875,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,116,2354,4.876488208770752,2.2082772254943848,0.706845223903656,3.532738208770752,-0.3803706701685008,12,19.20833396911621,c3bad71714ccd760f2f9,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,117,2368,6.694940567016602,2.587458372116089,0.882440447807312,5.720238208770752,-0.17039541408456627,12,27.64583396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,118,2382,4.2901787757873535,2.071274757385254,0.6889880895614624,3.4627976417541504,-0.23893430099891044,12,24.33333396911621,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,119,2396,8.111607551574707,2.848088502883911,0.96875,5.235118865966797,-0.5494600522459567,12,32.04166793823242,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,120,2410,8.471726417541504,2.910623073577881,1.1235119104385376,7.824404716491699,-0.08273111175926617,11,23.39583396911621,449eb9d54fab35fd24af,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,121,2424,6.285714149475098,2.5071327686309814,1.077380895614624,6.598214149475098,0.04736130003068484,11,19.54166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,122,2438,3.6026785373687744,1.898072361946106,0.6502976417541504,5.095238208770752,0.2929322654302484,5,8.666666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,123,2452,8.142857551574707,2.853569269180298,1.0744047164916992,8.2306547164917,0.010667093681025586,4,12.5,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,124,2466,5.921131134033203,2.433337450027466,0.793154776096344,4.497023582458496,-0.31667780376552,5,17.0625,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,125,2480,5.105654716491699,2.2595696449279785,0.8467261791229248,6.666666507720947,0.2341517742670005,12,14.020833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,126,2494,4.916666507720947,2.217355728149414,0.8601190447807312,7.732142925262451,0.3641262771207684,4,9.3125,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,127,2508,5.11904764175415,2.262531280517578,0.8452380895614624,7.1160712242126465,0.2806356934235795,12,13.375,7314833bb43d34aaea5e,True,True
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,128,2522,4.6651787757873535,2.159902572631836,0.7633928656578064,5.754464149475098,0.18929397167016937,12,10.645833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E04_CAP_300_200,129,2536,4.903273582458496,2.2143337726593018,0.855654776096344,5.800595283508301,0.15469476100168278,10,8.4375,,False,False
